index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
1000|1629650400000|2,4656|2,4656|2,4577|2,4584|853,7|1629650459999|2101,940442|19|400,95|987,981861|22.08.2021 18:40:00|22.08.2021 18:40:59|-0,0072|0,0079|0,32143874354070879277373154|-0,29201817001946787800129786|0,37450134332003582186762192|0,32141258798161031775092559|0,41970579845972046778859867|-0,39774341491131945289987418|0,12598041207786402243264112|0,12598041207786402243264112|0,47630679042501221299462628|-0,27551557878530043353186662|0,17861492246488593001542583|0,04460845938602538626870514|2,4579|2,4658|2,4639|2,4541|2,4607|2,4638|2,4681|2,4613|2,4659|2,467|1|0|1|0|1|BELUSDT|False|10101|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25
1001|1629650460000|2,4625|2,4625|2,4593|2,4615|1045,43|1629650519999|2573,387646|9|1005,54|2475,286169|22.08.2021 18:41:00|22.08.2021 18:41:59|-0,001|0,0032|0,13011832635302728418655715|-0,04060913705583756345177665|0,32143874354070879277373154|-0,29201817001946787800129786|0,37450134332003582186762192|0,32141258798161031775092559|0,41970579845972046778859867|-0,39774341491131945289987418|0,12598041207786402243264112|0,12598041207786402243264112|0,47630679042501221299462628|-0,27551557878530043353186662|2,4656|2,4584|2,4579|2,4658|2,4639|2,4541|2,4607|2,4638|2,4681|2,4613|0|1|0|1|0|BELUSDT|False|01010|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|0,25 - 0,5|-0,25 - -0,5|0,0 - 0,25|-0,25 - -0,5
1002|1629650520000|2,4598|2,461|2,4581|2,4605|198,54|1629650579999|488,387061|6|124,54|306,468976|22.08.2021 18:42:00|22.08.2021 18:42:59|0,0007|0,0029|0,11797729954029535006712502|0,02845759817871371656232214|0,13011832635302728418655715|-0,04060913705583756345177665|0,32143874354070879277373154|-0,29201817001946787800129786|0,37450134332003582186762192|0,32141258798161031775092559|0,41970579845972046778859867|-0,39774341491131945289987418|0,12598041207786402243264112|0,12598041207786402243264112|2,4625|2,4615|2,4656|2,4584|2,4579|2,4658|2,4639|2,4541|2,4607|2,4638|0|0|1|0|1|BELUSDT|True|00101|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|-0,25 - -0,5|0,0 - 0,25
1003|1629650580000|2,4602|2,461|2,4585|2,4604|2586,59|1629650639999|6363,875419|14|1175,85|2893,018072|22.08.2021 18:43:00|22.08.2021 18:43:59|0,0002|0,0025|0,10168802115110839943054708|0,00812942037232745305259735|0,11797729954029535006712502|0,02845759817871371656232214|0,13011832635302728418655715|-0,04060913705583756345177665|0,32143874354070879277373154|-0,29201817001946787800129786|0,37450134332003582186762192|0,32141258798161031775092559|0,41970579845972046778859867|-0,39774341491131945289987418|2,4598|2,4605|2,4625|2,4615|2,4656|2,4584|2,4579|2,4658|2,4639|2,4541|1|0|0|1|0|BELUSDT|True|10010|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|-0,25 - -0,5
1004|1629650640000|2,4576|2,4576|2,45|2,4572|10975,01|1629650699999|26908,104412|79|4365,85|10704,698808|22.08.2021 18:44:00|22.08.2021 18:44:59|-0,0004|0,0076|0,3102040816326530612244898|-0,01627604166666666666666667|0,10168802115110839943054708|0,00812942037232745305259735|0,11797729954029535006712502|0,02845759817871371656232214|0,13011832635302728418655715|-0,04060913705583756345177665|0,32143874354070879277373154|-0,29201817001946787800129786|0,37450134332003582186762192|0,32141258798161031775092559|2,4602|2,4604|2,4598|2,4605|2,4625|2,4615|2,4656|2,4584|2,4579|2,4658|1|1|0|0|1|BELUSDT|False|11001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,25 - 0,5
1005|1629650700000|2,454|2,4556|2,4498|2,4525|1328,76|1629650759999|3260,227644|24|849,2|2083,912813|22.08.2021 18:45:00|22.08.2021 18:45:59|-0,0015|0,0058|0,23675402073638664380765777|-0,0611246943765281173594132|0,3102040816326530612244898|-0,01627604166666666666666667|0,10168802115110839943054708|0,00812942037232745305259735|0,11797729954029535006712502|0,02845759817871371656232214|0,13011832635302728418655715|-0,04060913705583756345177665|0,32143874354070879277373154|-0,29201817001946787800129786|2,4576|2,4572|2,4602|2,4604|2,4598|2,4605|2,4625|2,4615|2,4656|2,4584|0|1|1|0|0|BELUSDT|False|01100|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5
1006|1629650760000|2,4523|2,4523|2,4407|2,4437|2281,97|1629650819999|5580,998163|47|928,13|2271,64711|22.08.2021 18:46:00|22.08.2021 18:46:59|-0,0086|0,0116|0,47527348711435243987380669|-0,35069118786445377808587856|0,23675402073638664380765777|-0,0611246943765281173594132|0,3102040816326530612244898|-0,01627604166666666666666667|0,10168802115110839943054708|0,00812942037232745305259735|0,11797729954029535006712502|0,02845759817871371656232214|0,13011832635302728418655715|-0,04060913705583756345177665|2,454|2,4525|2,4576|2,4572|2,4602|2,4604|2,4598|2,4605|2,4625|2,4615|0|0|1|1|0|BELUSDT|False|00110|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
1007|1629650820000|2,4413|2,4456|2,4413|2,4453|657,66|1629650879999|1607,242758|13|626,78|1531,831566|22.08.2021 18:47:00|22.08.2021 18:47:59|0,004|0,0043|0,17613566542415925941096957|0,16384713062712489247532053|0,47527348711435243987380669|-0,35069118786445377808587856|0,23675402073638664380765777|-0,0611246943765281173594132|0,3102040816326530612244898|-0,01627604166666666666666667|0,10168802115110839943054708|0,00812942037232745305259735|0,11797729954029535006712502|0,02845759817871371656232214|2,4523|2,4437|2,454|2,4525|2,4576|2,4572|2,4602|2,4604|2,4598|2,4605|0|0|0|1|1|BELUSDT|True|00011|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
1008|1629650880000|2,445|2,4451|2,4419|2,4419|318,07|1629650939999|777,640937|18|299,71|732,804215|22.08.2021 18:48:00|22.08.2021 18:48:59|-0,0031|0,0032|0,13104549735861419386543265|-0,12678936605316973415132924|0,17613566542415925941096957|0,16384713062712489247532053|0,47527348711435243987380669|-0,35069118786445377808587856|0,23675402073638664380765777|-0,0611246943765281173594132|0,3102040816326530612244898|-0,01627604166666666666666667|0,10168802115110839943054708|0,00812942037232745305259735|2,4413|2,4453|2,4523|2,4437|2,454|2,4525|2,4576|2,4572|2,4602|2,4604|1|0|0|0|1|BELUSDT|False|10001|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25
1009|1629650940000|2,4419|2,4442|2,4401|2,4402|1297,87|1629650999999|3168,315659|34|329,47|804,728986|22.08.2021 18:49:00|22.08.2021 18:49:59|-0,0017|0,0041|0,16802590057784517027990656|-0,0696179204717637904910111|0,13104549735861419386543265|-0,12678936605316973415132924|0,17613566542415925941096957|0,16384713062712489247532053|0,47527348711435243987380669|-0,35069118786445377808587856|0,23675402073638664380765777|-0,0611246943765281173594132|0,3102040816326530612244898|-0,01627604166666666666666667|2,445|2,4419|2,4413|2,4453|2,4523|2,4437|2,454|2,4525|2,4576|2,4572|0|1|0|0|0|BELUSDT|False|01000|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25
1010|1629651000000|2,4402|2,4475|2,4402|2,4474|4733,16|1629651059999|11573,303844|34|4591,2|11226,827052|22.08.2021 18:50:00|22.08.2021 18:50:59|0,0072|0,0073|0,29915580690107368248504221|0,29505778214900417998524711|0,16802590057784517027990656|-0,0696179204717637904910111|0,13104549735861419386543265|-0,12678936605316973415132924|0,17613566542415925941096957|0,16384713062712489247532053|0,47527348711435243987380669|-0,35069118786445377808587856|0,23675402073638664380765777|-0,0611246943765281173594132|2,4419|2,4402|2,445|2,4419|2,4413|2,4453|2,4523|2,4437|2,454|2,4525|0|0|1|0|0|BELUSDT|True|00100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25
1011|1629651060000|2,4471|2,4471|2,4406|2,4406|1681,6|1629651119999|4108,760071|18|982,27|2401,003551|22.08.2021 18:51:00|22.08.2021 18:51:59|-0,0065|0,0065|0,26632795214291567647299844|-0,2656205304237669077683789|0,29915580690107368248504221|0,29505778214900417998524711|0,16802590057784517027990656|-0,0696179204717637904910111|0,13104549735861419386543265|-0,12678936605316973415132924|0,17613566542415925941096957|0,16384713062712489247532053|0,47527348711435243987380669|-0,35069118786445377808587856|2,4402|2,4474|2,4419|2,4402|2,445|2,4419|2,4413|2,4453|2,4523|2,4437|1|0|0|1|0|BELUSDT|False|10010|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5
1012|1629651120000|2,4405|2,4437|2,4402|2,4426|3659,57|1629651179999|8933,889084|30|1494,72|3650,213227|22.08.2021 18:52:00|22.08.2021 18:52:59|0,0021|0,0035|0,14343086632243258749282846|0,08604794099569760295021512|0,26632795214291567647299844|-0,2656205304237669077683789|0,29915580690107368248504221|0,29505778214900417998524711|0,16802590057784517027990656|-0,0696179204717637904910111|0,13104549735861419386543265|-0,12678936605316973415132924|0,17613566542415925941096957|0,16384713062712489247532053|2,4471|2,4406|2,4402|2,4474|2,4419|2,4402|2,445|2,4419|2,4413|2,4453|0|1|0|0|1|BELUSDT|True|01001|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25
1013|1629651180000|2,4423|2,4428|2,44|2,44|2050,25|1629651239999|5004,250447|39|597,38|1459,013249|22.08.2021 18:53:00|22.08.2021 18:53:59|-0,0023|0,0028|0,11475409836065573770491803|-0,09417352495598411333579003|0,14343086632243258749282846|0,08604794099569760295021512|0,26632795214291567647299844|-0,2656205304237669077683789|0,29915580690107368248504221|0,29505778214900417998524711|0,16802590057784517027990656|-0,0696179204717637904910111|0,13104549735861419386543265|-0,12678936605316973415132924|2,4405|2,4426|2,4471|2,4406|2,4402|2,4474|2,4419|2,4402|2,445|2,4419|1|0|1|0|0|BELUSDT|False|10100|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|0 - -0,25
1014|1629651240000|2,44|2,4404|2,4313|2,4333|5400,66|1629651299999|13168,482163|55|843,8|2055,969628|22.08.2021 18:54:00|22.08.2021 18:54:59|-0,0067|0,0091|0,3742853617406325833916012|-0,27459016393442622950819672|0,11475409836065573770491803|-0,09417352495598411333579003|0,14343086632243258749282846|0,08604794099569760295021512|0,26632795214291567647299844|-0,2656205304237669077683789|0,29915580690107368248504221|0,29505778214900417998524711|0,16802590057784517027990656|-0,0696179204717637904910111|2,4423|2,44|2,4405|2,4426|2,4471|2,4406|2,4402|2,4474|2,4419|2,4402|0|1|0|1|0|BELUSDT|False|01010|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0,25 - 0,5|0 - -0,25
1015|1629651300000|2,435|2,4429|2,4336|2,4429|941,44|1629651359999|2294,405268|16|746,21|1819,273024|22.08.2021 18:55:00|22.08.2021 18:55:59|0,0079|0,0093|0,38214990138067061143984221|0,32443531827515400410677618|0,3742853617406325833916012|-0,27459016393442622950819672|0,11475409836065573770491803|-0,09417352495598411333579003|0,14343086632243258749282846|0,08604794099569760295021512|0,26632795214291567647299844|-0,2656205304237669077683789|0,29915580690107368248504221|0,29505778214900417998524711|2,44|2,4333|2,4423|2,44|2,4405|2,4426|2,4471|2,4406|2,4402|2,4474|0|0|1|0|1|BELUSDT|True|00101|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0,25 - 0,5
1016|1629651360000|2,4388|2,4435|2,4386|2,4415|3431,58|1629651419999|8380,166087|34|3338,83|8153,983437|22.08.2021 18:56:00|22.08.2021 18:56:59|0,0027|0,0049|0,20093496268350693020585582|0,11071018533705100869279974|0,38214990138067061143984221|0,32443531827515400410677618|0,3742853617406325833916012|-0,27459016393442622950819672|0,11475409836065573770491803|-0,09417352495598411333579003|0,14343086632243258749282846|0,08604794099569760295021512|0,26632795214291567647299844|-0,2656205304237669077683789|2,435|2,4429|2,44|2,4333|2,4423|2,44|2,4405|2,4426|2,4471|2,4406|1|0|0|1|0|BELUSDT|True|10010|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|-0,25 - -0,5
1017|1629651420000|2,436|2,4384|2,4335|2,4384|2210,47|1629651479999|5382,998428|21|77,7|189,45567|22.08.2021 18:57:00|22.08.2021 18:57:59|0,0024|0,0049|0,20135607150195192110129443|0,09852216748768472906403941|0,20093496268350693020585582|0,11071018533705100869279974|0,38214990138067061143984221|0,32443531827515400410677618|0,3742853617406325833916012|-0,27459016393442622950819672|0,11475409836065573770491803|-0,09417352495598411333579003|0,14343086632243258749282846|0,08604794099569760295021512|2,4388|2,4415|2,435|2,4429|2,44|2,4333|2,4423|2,44|2,4405|2,4426|1|1|0|0|1|BELUSDT|True|11001|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25
1018|1629651480000|2,4373|2,4387|2,4347|2,4374|607,04|1629651539999|1479,241433|7|209,72|511,274397|22.08.2021 18:58:00|22.08.2021 18:58:59|0,0001|0,004|0,16429128845442970386495256|0,00410290075083083740204324|0,20135607150195192110129443|0,09852216748768472906403941|0,20093496268350693020585582|0,11071018533705100869279974|0,38214990138067061143984221|0,32443531827515400410677618|0,3742853617406325833916012|-0,27459016393442622950819672|0,11475409836065573770491803|-0,09417352495598411333579003|2,436|2,4384|2,4388|2,4415|2,435|2,4429|2,44|2,4333|2,4423|2,44|1|1|1|0|0|BELUSDT|True|11100|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|0 - -0,25
1019|1629651540000|2,4375|2,4375|2,4313|2,4347|489,91|1629651599999|1193,053611|14|110,74|269,866535|22.08.2021 18:59:00|22.08.2021 18:59:59|-0,0028|0,0062|0,25500760909801340846460741|-0,11487179487179487179487179|0,16429128845442970386495256|0,00410290075083083740204324|0,20135607150195192110129443|0,09852216748768472906403941|0,20093496268350693020585582|0,11071018533705100869279974|0,38214990138067061143984221|0,32443531827515400410677618|0,3742853617406325833916012|-0,27459016393442622950819672|2,4373|2,4374|2,436|2,4384|2,4388|2,4415|2,435|2,4429|2,44|2,4333|1|1|1|1|0|BELUSDT|False|11110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5
1020|1629651600000|2,4345|2,4347|2,4323|2,4331|617,69|1629651659999|1503,67805|11|103|250,7639|22.08.2021 19:00:00|22.08.2021 19:00:59|-0,0014|0,0024|0,09867203881100193232742672|-0,05750667488190593551037174|0,25500760909801340846460741|-0,11487179487179487179487179|0,16429128845442970386495256|0,00410290075083083740204324|0,20135607150195192110129443|0,09852216748768472906403941|0,20093496268350693020585582|0,11071018533705100869279974|0,38214990138067061143984221|0,32443531827515400410677618|2,4375|2,4347|2,4373|2,4374|2,436|2,4384|2,4388|2,4415|2,435|2,4429|0|1|1|1|1|BELUSDT|False|01111|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5
1021|1629651660000|2,4351|2,4415|2,4351|2,44|1186,66|1629651719999|2895,165988|17|94,35|230,316789|22.08.2021 19:01:00|22.08.2021 19:01:59|0,0049|0,0064|0,26282288201716561948174613|0,20122376904439242741571188|0,09867203881100193232742672|-0,05750667488190593551037174|0,25500760909801340846460741|-0,11487179487179487179487179|0,16429128845442970386495256|0,00410290075083083740204324|0,20135607150195192110129443|0,09852216748768472906403941|0,20093496268350693020585582|0,11071018533705100869279974|2,4345|2,4331|2,4375|2,4347|2,4373|2,4374|2,436|2,4384|2,4388|2,4415|0|0|1|1|1|BELUSDT|True|00111|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
1022|1629651720000|2,4415|2,4425|2,4387|2,4387|425,12|1629651779999|1037,749585|9|273,24|667,188385|22.08.2021 19:02:00|22.08.2021 19:02:59|-0,0028|0,0038|0,15582072415631278960101694|-0,11468359614990784353880811|0,26282288201716561948174613|0,20122376904439242741571188|0,09867203881100193232742672|-0,05750667488190593551037174|0,25500760909801340846460741|-0,11487179487179487179487179|0,16429128845442970386495256|0,00410290075083083740204324|0,20135607150195192110129443|0,09852216748768472906403941|2,4351|2,44|2,4345|2,4331|2,4375|2,4347|2,4373|2,4374|2,436|2,4384|1|0|0|1|1|BELUSDT|False|10011|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
1023|1629651780000|2,4383|2,4383|2,4349|2,4364|923,83|1629651839999|2250,449089|10|854,07|2080,440865|22.08.2021 19:03:00|22.08.2021 19:03:59|-0,0019|0,0034|0,13963612468684545566553041|-0,0779231431735225361932494|0,15582072415631278960101694|-0,11468359614990784353880811|0,26282288201716561948174613|0,20122376904439242741571188|0,09867203881100193232742672|-0,05750667488190593551037174|0,25500760909801340846460741|-0,11487179487179487179487179|0,16429128845442970386495256|0,00410290075083083740204324|2,4415|2,4387|2,4351|2,44|2,4345|2,4331|2,4375|2,4347|2,4373|2,4374|0|1|0|0|1|BELUSDT|False|01001|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
1024|1629651840000|2,4364|2,4393|2,4343|2,4393|428,87|1629651899999|1045,488761|9|185,88|453,15207|22.08.2021 19:04:00|22.08.2021 19:04:59|0,0029|0,005|0,20539785564638705171918005|0,11902807420784764406501396|0,13963612468684545566553041|-0,0779231431735225361932494|0,15582072415631278960101694|-0,11468359614990784353880811|0,26282288201716561948174613|0,20122376904439242741571188|0,09867203881100193232742672|-0,05750667488190593551037174|0,25500760909801340846460741|-0,11487179487179487179487179|2,4383|2,4364|2,4415|2,4387|2,4351|2,44|2,4345|2,4331|2,4375|2,4347|0|0|1|0|0|BELUSDT|True|00100|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
1025|1629651900000|2,4398|2,4425|2,4398|2,4425|78,31|1629651959999|191,110175|2|78,31|191,110175|22.08.2021 19:05:00|22.08.2021 19:05:59|0,0027|0,0027|0,11066480859086810394294614|0,11066480859086810394294614|0,20539785564638705171918005|0,11902807420784764406501396|0,13963612468684545566553041|-0,0779231431735225361932494|0,15582072415631278960101694|-0,11468359614990784353880811|0,26282288201716561948174613|0,20122376904439242741571188|0,09867203881100193232742672|-0,05750667488190593551037174|2,4364|2,4393|2,4383|2,4364|2,4415|2,4387|2,4351|2,44|2,4345|2,4331|1|0|0|1|0|BELUSDT|True|10010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
1026|1629651960000|2,4422|2,4422|2,4391|2,4418|726,19|1629652019999|1772,845165|11|485,29|1184,877167|22.08.2021 19:06:00|22.08.2021 19:06:59|-0,0004|0,0031|0,12709606002213931368127588|-0,01637867496519531569895995|0,11066480859086810394294614|0,11066480859086810394294614|0,20539785564638705171918005|0,11902807420784764406501396|0,13963612468684545566553041|-0,0779231431735225361932494|0,15582072415631278960101694|-0,11468359614990784353880811|0,26282288201716561948174613|0,20122376904439242741571188|2,4398|2,4425|2,4364|2,4393|2,4383|2,4364|2,4415|2,4387|2,4351|2,44|1|1|0|0|1|BELUSDT|False|11001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
1027|1629652020000|2,4409|2,4467|2,4409|2,4453|2057,2|1629652079999|5030,720595|27|1951,7|4772,741445|22.08.2021 19:07:00|22.08.2021 19:07:59|0,0044|0,0058|0,23761727231758777500102421|0,18026137899954934655250113|0,12709606002213931368127588|-0,01637867496519531569895995|0,11066480859086810394294614|0,11066480859086810394294614|0,20539785564638705171918005|0,11902807420784764406501396|0,13963612468684545566553041|-0,0779231431735225361932494|0,15582072415631278960101694|-0,11468359614990784353880811|2,4422|2,4418|2,4398|2,4425|2,4364|2,4393|2,4383|2,4364|2,4415|2,4387|0|1|1|0|0|BELUSDT|True|01100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
1028|1629652080000|2,4467|2,4467|2,4428|2,4465|738,73|1629652139999|1806,499569|8|145,9|356,966034|22.08.2021 19:08:00|22.08.2021 19:08:59|-0,0002|0,0039|0,15965285737678074340920255|-0,0081742755548289532840152|0,23761727231758777500102421|0,18026137899954934655250113|0,12709606002213931368127588|-0,01637867496519531569895995|0,11066480859086810394294614|0,11066480859086810394294614|0,20539785564638705171918005|0,11902807420784764406501396|0,13963612468684545566553041|-0,0779231431735225361932494|2,4409|2,4453|2,4422|2,4418|2,4398|2,4425|2,4364|2,4393|2,4383|2,4364|1|0|1|1|0|BELUSDT|False|10110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
1029|1629652140000|2,4445|2,4458|2,4416|2,4458|1131,09|1629652199999|2765,331945|17|584,67|1429,514429|22.08.2021 19:09:00|22.08.2021 19:09:59|0,0013|0,0042|0,17201834862385321100917431|0,05318060953160155451012477|0,15965285737678074340920255|-0,0081742755548289532840152|0,23761727231758777500102421|0,18026137899954934655250113|0,12709606002213931368127588|-0,01637867496519531569895995|0,11066480859086810394294614|0,11066480859086810394294614|0,20539785564638705171918005|0,11902807420784764406501396|2,4467|2,4465|2,4409|2,4453|2,4422|2,4418|2,4398|2,4425|2,4364|2,4393|0|1|0|1|1|BELUSDT|True|01011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
1030|1629652200000|2,446|2,4559|2,4458|2,4558|9088,41|1629652259999|22275,811214|28|6374,34|15613,644678|22.08.2021 19:10:00|22.08.2021 19:10:59|0,0098|0,0101|0,41295281707416796140322185|0,40065412919051512673753066|0,17201834862385321100917431|0,05318060953160155451012477|0,15965285737678074340920255|-0,0081742755548289532840152|0,23761727231758777500102421|0,18026137899954934655250113|0,12709606002213931368127588|-0,01637867496519531569895995|0,11066480859086810394294614|0,11066480859086810394294614|2,4445|2,4458|2,4467|2,4465|2,4409|2,4453|2,4422|2,4418|2,4398|2,4425|1|0|1|0|1|BELUSDT|True|10101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
1031|1629652260000|2,4558|2,4559|2,4479|2,4479|203,47|1629652319999|499,252138|8|139,61|342,769681|22.08.2021 19:11:00|22.08.2021 19:11:59|-0,0079|0,008|0,32681073573266881817067691|-0,32168743383011645899503217|0,41295281707416796140322185|0,40065412919051512673753066|0,17201834862385321100917431|0,05318060953160155451012477|0,15965285737678074340920255|-0,0081742755548289532840152|0,23761727231758777500102421|0,18026137899954934655250113|0,12709606002213931368127588|-0,01637867496519531569895995|2,446|2,4558|2,4445|2,4458|2,4467|2,4465|2,4409|2,4453|2,4422|2,4418|1|1|0|1|0|BELUSDT|False|11010|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
