index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
687|1629631620000|3,1495|3,1495|3,1478|3,1491|786,53|1629631679999|2475,893533|9|159,51|502,15452|22.08.2021 13:27:00|22.08.2021 13:27:59|-0,0004|0,0017|0,05400597242518584408158079|-0,0127004286394665819971424|0,17173387609718865284314973|-0,0063498110931199796806045|0,21636757031946035382461499|0,15263291783261256677690155|0,22628039646875099595244925|0,17838939857288481141692151|0,03506870277680364714508879|0,03506870277680364714508879|0,533324817168588126337304|-0,53049555273189326556543837|3,1497|3,1495|3,1448|3,1496|3,1392|3,1448|3,1367|3,1378|3,148|3,1313|0|1|1|1|0|AVAUSDT|False|01110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,5 - -1
688|1629631680000|3,1439|3,1488|3,1438|3,1488|69,06|1629631739999|217,137591|3|4,12|12,973056|22.08.2021 13:28:00|22.08.2021 13:28:59|0,0049|0,005|0,15904319613206947006807049|0,15585737459842870320302809|0,05400597242518584408158079|-0,0127004286394665819971424|0,17173387609718865284314973|-0,0063498110931199796806045|0,21636757031946035382461499|0,15263291783261256677690155|0,22628039646875099595244925|0,17838939857288481141692151|0,03506870277680364714508879|0,03506870277680364714508879|3,1495|3,1491|3,1497|3,1495|3,1448|3,1496|3,1392|3,1448|3,1367|3,1378|0|0|1|1|1|AVAUSDT|True|00111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
689|1629631740000|3,143|3,1487|3,143|3,1487|9,22|1629631799999|29,002343|2|9,22|29,002343|22.08.2021 13:29:00|22.08.2021 13:29:59|0,0057|0,0057|0,18135539293668469615017499|0,18135539293668469615017499|0,15904319613206947006807049|0,15585737459842870320302809|0,05400597242518584408158079|-0,0127004286394665819971424|0,17173387609718865284314973|-0,0063498110931199796806045|0,21636757031946035382461499|0,15263291783261256677690155|0,22628039646875099595244925|0,17838939857288481141692151|3,1439|3,1488|3,1495|3,1491|3,1497|3,1495|3,1448|3,1496|3,1392|3,1448|1|0|0|1|1|AVAUSDT|True|10011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
690|1629631800000|3,1485|3,1485|3,1423|3,1485|124,68|1629631859999|392,373686|6|95,8|301,624062|22.08.2021 13:30:00|22.08.2021 13:30:59|0|0,0062|0,19730770454762435158959997|0|0,18135539293668469615017499|0,18135539293668469615017499|0,15904319613206947006807049|0,15585737459842870320302809|0,05400597242518584408158079|-0,0127004286394665819971424|0,17173387609718865284314973|-0,0063498110931199796806045|0,21636757031946035382461499|0,15263291783261256677690155|3,143|3,1487|3,1439|3,1488|3,1495|3,1491|3,1497|3,1495|3,1448|3,1496|1|1|0|0|1|AVAUSDT|False|11001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
691|1629631860000|3,1426|3,1426|3,1426|3,1426|3,24|1629631919999|10,182024|1|0|0|22.08.2021 13:31:00|22.08.2021 13:31:59|0|0|0|0|0,19730770454762435158959997|0|0,18135539293668469615017499|0,18135539293668469615017499|0,15904319613206947006807049|0,15585737459842870320302809|0,05400597242518584408158079|-0,0127004286394665819971424|0,17173387609718865284314973|-0,0063498110931199796806045|3,1485|3,1485|3,143|3,1487|3,1439|3,1488|3,1495|3,1491|3,1497|3,1495|0|1|1|0|0|AVAUSDT|False|01100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
692|1629631920000|3,1484|3,1484|3,1484|3,1484|8|1629631979999|25,1872|1|8|25,1872|22.08.2021 13:32:00|22.08.2021 13:32:59|0|0|0|0|0|0|0,19730770454762435158959997|0|0,18135539293668469615017499|0,18135539293668469615017499|0,15904319613206947006807049|0,15585737459842870320302809|0,05400597242518584408158079|-0,0127004286394665819971424|3,1426|3,1426|3,1485|3,1485|3,143|3,1487|3,1439|3,1488|3,1495|3,1491|0|0|1|1|0|AVAUSDT|False|00110|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
693|1629631980000|3,1482|3,1483|3,1428|3,1429|612,81|1629632039999|1927,588901|15|297,65|937,072858|22.08.2021 13:33:00|22.08.2021 13:33:59|-0,0053|0,0055|0,17500318187603410971108566|-0,16835016835016835016835017|0|0|0|0|0,19730770454762435158959997|0|0,18135539293668469615017499|0,18135539293668469615017499|0,15904319613206947006807049|0,15585737459842870320302809|3,1484|3,1484|3,1426|3,1426|3,1485|3,1485|3,143|3,1487|3,1439|3,1488|0|0|0|1|1|AVAUSDT|False|00011|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
694|1629632040000|3,1429|3,1429|3,1421|3,1421|552,5|1629632099999|1736,229954|4|0|0|22.08.2021 13:34:00|22.08.2021 13:34:59|-0,0008|0,0008|0,02546067916361668947519175|-0,02545419835184065671831748|0,17500318187603410971108566|-0,16835016835016835016835017|0|0|0|0|0,19730770454762435158959997|0|0,18135539293668469615017499|0,18135539293668469615017499|3,1482|3,1429|3,1484|3,1484|3,1426|3,1426|3,1485|3,1485|3,143|3,1487|0|0|0|0|1|AVAUSDT|False|00001|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
695|1629632100000|3,1421|3,1421|3,14|3,14|385,66|1629632159999|1211,159456|5|79,66|250,273208|22.08.2021 13:35:00|22.08.2021 13:35:59|-0,0021|0,0021|0,06687898089171974522292994|-0,06683428280449380987237835|0,02546067916361668947519175|-0,02545419835184065671831748|0,17500318187603410971108566|-0,16835016835016835016835017|0|0|0|0|0,19730770454762435158959997|0|3,1429|3,1421|3,1482|3,1429|3,1484|3,1484|3,1426|3,1426|3,1485|3,1485|0|0|0|0|0|AVAUSDT|False|00000|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
696|1629632160000|3,1421|3,1421|3,1402|3,1402|213,66|1629632219999|671,056086|3|63,66|200,026086|22.08.2021 13:36:00|22.08.2021 13:36:59|-0,0019|0,0019|0,06050570027386790650277052|-0,06046911301358963750358041|0,06687898089171974522292994|-0,06683428280449380987237835|0,02546067916361668947519175|-0,02545419835184065671831748|0,17500318187603410971108566|-0,16835016835016835016835017|0|0|0|0|3,1421|3,14|3,1429|3,1421|3,1482|3,1429|3,1484|3,1484|3,1426|3,1426|0|0|0|0|0|AVAUSDT|False|00000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
697|1629632220000|3,1421|3,1421|3,1421|3,1421|16,19|1629632279999|50,870599|2|16,19|50,870599|22.08.2021 13:37:00|22.08.2021 13:37:59|0|0|0|0|0,06050570027386790650277052|-0,06046911301358963750358041|0,06687898089171974522292994|-0,06683428280449380987237835|0,02546067916361668947519175|-0,02545419835184065671831748|0,17500318187603410971108566|-0,16835016835016835016835017|0|0|3,1421|3,1402|3,1421|3,14|3,1429|3,1421|3,1482|3,1429|3,1484|3,1484|0|0|0|0|0|AVAUSDT|False|00000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
698|1629632280000|3,1421|3,1421|3,1421|3,1421|0|1629632339999|0|0|0|0|22.08.2021 13:38:00|22.08.2021 13:38:59|0|0|0|0|0|0|0,06050570027386790650277052|-0,06046911301358963750358041|0,06687898089171974522292994|-0,06683428280449380987237835|0,02546067916361668947519175|-0,02545419835184065671831748|0,17500318187603410971108566|-0,16835016835016835016835017|3,1421|3,1421|3,1421|3,1402|3,1421|3,14|3,1429|3,1421|3,1482|3,1429|0|0|0|0|0|AVAUSDT|False|00000|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
699|1629632340000|3,1425|3,1456|3,1425|3,1425|265,01|1629632399999|832,895372|5|265,01|832,895372|22.08.2021 13:39:00|22.08.2021 13:39:59|0|0,0031|0,09864757358790771678599841|0|0|0|0|0|0,06050570027386790650277052|-0,06046911301358963750358041|0,06687898089171974522292994|-0,06683428280449380987237835|0,02546067916361668947519175|-0,02545419835184065671831748|3,1421|3,1421|3,1421|3,1421|3,1421|3,1402|3,1421|3,14|3,1429|3,1421|0|0|0|0|0|AVAUSDT|False|00000|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
700|1629632400000|3,1425|3,1425|3,1425|3,1425|0|1629632459999|0|0|0|0|22.08.2021 13:40:00|22.08.2021 13:40:59|0|0|0|0|0,09864757358790771678599841|0|0|0|0|0|0,06050570027386790650277052|-0,06046911301358963750358041|0,06687898089171974522292994|-0,06683428280449380987237835|3,1425|3,1425|3,1421|3,1421|3,1421|3,1421|3,1421|3,1402|3,1421|3,14|0|0|0|0|0|AVAUSDT|False|00000|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
701|1629632460000|3,1456|3,147|3,1402|3,147|3290,08|1629632519999|10338,171132|18|913,76|2875,258994|22.08.2021 13:41:00|22.08.2021 13:41:59|0,0014|0,0068|0,21654671676963250748359977|0,04450661241098677517802645|0|0|0,09864757358790771678599841|0|0|0|0|0|0,06050570027386790650277052|-0,06046911301358963750358041|3,1425|3,1425|3,1425|3,1425|3,1421|3,1421|3,1421|3,1421|3,1421|3,1402|0|0|0|0|0|AVAUSDT|True|00000|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
702|1629632520000|3,1469|3,1469|3,1469|3,1469|21,63|1629632579999|68,067447|1|21,63|68,067447|22.08.2021 13:42:00|22.08.2021 13:42:59|0|0|0|0|0,21654671676963250748359977|0,04450661241098677517802645|0|0|0,09864757358790771678599841|0|0|0|0|0|3,1456|3,147|3,1425|3,1425|3,1425|3,1425|3,1421|3,1421|3,1421|3,1421|1|0|0|0|0|AVAUSDT|False|10000|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
703|1629632580000|3,147|3,149|3,147|3,149|2465,61|1629632639999|7762,223868|24|2274,17|7159,379308|22.08.2021 13:43:00|22.08.2021 13:43:59|0,002|0,002|0,06355258976803304734667938|0,06355258976803304734667938|0|0|0,21654671676963250748359977|0,04450661241098677517802645|0|0|0,09864757358790771678599841|0|0|0|3,1469|3,1469|3,1456|3,147|3,1425|3,1425|3,1425|3,1425|3,1421|3,1421|0|1|0|0|0|AVAUSDT|True|01000|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
704|1629632640000|3,149|3,1516|3,1448|3,1505|2214,82|1629632699999|6976,613293|13|1728,41|5444,984181|22.08.2021 13:44:00|22.08.2021 13:44:59|0,0015|0,0068|0,21622996692953446960061053|0,04763416957764369641155923|0,06355258976803304734667938|0,06355258976803304734667938|0|0|0,21654671676963250748359977|0,04450661241098677517802645|0|0|0,09864757358790771678599841|0|3,147|3,149|3,1469|3,1469|3,1456|3,147|3,1425|3,1425|3,1425|3,1425|1|0|1|0|0|AVAUSDT|True|10100|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
705|1629632700000|3,1505|3,1505|3,1438|3,1448|579,63|1629632759999|1823,499428|15|44,82|141,20541|22.08.2021 13:45:00|22.08.2021 13:45:59|-0,0057|0,0067|0,21311788281697308989121445|-0,18092366291064910331693382|0,21622996692953446960061053|0,04763416957764369641155923|0,06355258976803304734667938|0,06355258976803304734667938|0|0|0,21654671676963250748359977|0,04450661241098677517802645|0|0|3,149|3,1505|3,147|3,149|3,1469|3,1469|3,1456|3,147|3,1425|3,1425|1|1|0|1|0|AVAUSDT|False|11010|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
706|1629632760000|3,1486|3,1486|3,1437|3,1448|45,65|1629632819999|143,615355|4|4,76|14,987336|22.08.2021 13:46:00|22.08.2021 13:46:59|-0,0038|0,0049|0,15586729013582720997550657|-0,12068855999491837642126659|0,21311788281697308989121445|-0,18092366291064910331693382|0,21622996692953446960061053|0,04763416957764369641155923|0,06355258976803304734667938|0,06355258976803304734667938|0|0|0,21654671676963250748359977|0,04450661241098677517802645|3,1505|3,1448|3,149|3,1505|3,147|3,149|3,1469|3,1469|3,1456|3,147|0|1|1|0|1|AVAUSDT|False|01101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
707|1629632820000|3,1486|3,1501|3,1449|3,1501|70,13|1629632879999|220,760218|7|38,1|119,970611|22.08.2021 13:47:00|22.08.2021 13:47:59|0,0015|0,0052|0,16534706985913701548538904|0,04764022105062567490313155|0,15586729013582720997550657|-0,12068855999491837642126659|0,21311788281697308989121445|-0,18092366291064910331693382|0,21622996692953446960061053|0,04763416957764369641155923|0,06355258976803304734667938|0,06355258976803304734667938|0|0|3,1486|3,1448|3,1505|3,1448|3,149|3,1505|3,147|3,149|3,1469|3,1469|0|0|1|1|0|AVAUSDT|True|00110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
708|1629632880000|3,1501|3,1501|3,1449|3,1499|713,52|1629632939999|2244,439519|19|83,68|263,59042|22.08.2021 13:48:00|22.08.2021 13:48:59|-0,0002|0,0052|0,16534706985913701548538904|-0,00634900479349861909145741|0,16534706985913701548538904|0,04764022105062567490313155|0,15586729013582720997550657|-0,12068855999491837642126659|0,21311788281697308989121445|-0,18092366291064910331693382|0,21622996692953446960061053|0,04763416957764369641155923|0,06355258976803304734667938|0,06355258976803304734667938|3,1486|3,1501|3,1486|3,1448|3,1505|3,1448|3,149|3,1505|3,147|3,149|1|0|0|1|1|AVAUSDT|False|10011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
709|1629632940000|3,1452|3,1501|3,1452|3,1501|366,36|1629632999999|1153,895135|10|157,24|495,31855|22.08.2021 13:49:00|22.08.2021 13:49:59|0,0049|0,0049|0,15579295434312603332061554|0,15579295434312603332061554|0,16534706985913701548538904|-0,00634900479349861909145741|0,16534706985913701548538904|0,04764022105062567490313155|0,15586729013582720997550657|-0,12068855999491837642126659|0,21311788281697308989121445|-0,18092366291064910331693382|0,21622996692953446960061053|0,04763416957764369641155923|3,1501|3,1499|3,1486|3,1501|3,1486|3,1448|3,1505|3,1448|3,149|3,1505|0|1|0|0|1|AVAUSDT|True|01001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
710|1629633000000|3,1501|3,1501|3,1501|3,1501|9,87|1629633059999|31,091487|1|0|0|22.08.2021 13:50:00|22.08.2021 13:50:59|0|0|0|0|0,15579295434312603332061554|0,15579295434312603332061554|0,16534706985913701548538904|-0,00634900479349861909145741|0,16534706985913701548538904|0,04764022105062567490313155|0,15586729013582720997550657|-0,12068855999491837642126659|0,21311788281697308989121445|-0,18092366291064910331693382|3,1452|3,1501|3,1501|3,1499|3,1486|3,1501|3,1486|3,1448|3,1505|3,1448|1|0|1|0|0|AVAUSDT|False|10100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
711|1629633060000|3,1512|3,1512|3,1501|3,1511|154|1629633119999|485,189218|4|68,55|216,013173|22.08.2021 13:51:00|22.08.2021 13:51:59|-0,0001|0,0011|0,03491952636424240500301578|-0,0031733942625031733942625|0|0|0,15579295434312603332061554|0,15579295434312603332061554|0,16534706985913701548538904|-0,00634900479349861909145741|0,16534706985913701548538904|0,04764022105062567490313155|0,15586729013582720997550657|-0,12068855999491837642126659|3,1501|3,1501|3,1452|3,1501|3,1501|3,1499|3,1486|3,1501|3,1486|3,1448|0|1|0|1|0|AVAUSDT|False|01010|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
712|1629633120000|3,1501|3,1511|3,1501|3,1501|48,79|1629633179999|153,709239|4|4,44|13,990884|22.08.2021 13:52:00|22.08.2021 13:52:59|0|0,001|0,03174502396749309545728707|0|0,03491952636424240500301578|-0,0031733942625031733942625|0|0|0,15579295434312603332061554|0,15579295434312603332061554|0,16534706985913701548538904|-0,00634900479349861909145741|0,16534706985913701548538904|0,04764022105062567490313155|3,1512|3,1511|3,1501|3,1501|3,1452|3,1501|3,1501|3,1499|3,1486|3,1501|0|0|1|0|1|AVAUSDT|False|00101|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
713|1629633180000|3,1516|3,1516|3,1502|3,1502|373,15|1629633239999|1176,014654|5|327,66|1032,653256|22.08.2021 13:53:00|22.08.2021 13:53:59|-0,0014|0,0014|0,04444162275411085010475525|-0,04442188094935905571773068|0,03174502396749309545728707|0|0,03491952636424240500301578|-0,0031733942625031733942625|0|0|0,15579295434312603332061554|0,15579295434312603332061554|0,16534706985913701548538904|-0,00634900479349861909145741|3,1501|3,1501|3,1512|3,1511|3,1501|3,1501|3,1452|3,1501|3,1501|3,1499|0|0|0|1|0|AVAUSDT|False|00010|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
714|1629633240000|3,1501|3,1516|3,15|3,1516|253,82|1629633299999|799,621346|5|31,72|99,968752|22.08.2021 13:54:00|22.08.2021 13:54:59|0,0015|0,0016|0,05079365079365079365079365|0,04761753595123964318593061|0,04444162275411085010475525|-0,04442188094935905571773068|0,03174502396749309545728707|0|0,03491952636424240500301578|-0,0031733942625031733942625|0|0|0,15579295434312603332061554|0,15579295434312603332061554|3,1516|3,1502|3,1501|3,1501|3,1512|3,1511|3,1501|3,1501|3,1452|3,1501|0|0|0|0|1|AVAUSDT|True|00001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
715|1629633300000|3,15|3,15|3,1456|3,1456|924,64|1629633359999|2909,499852|4|36,38|114,597|22.08.2021 13:55:00|22.08.2021 13:55:59|-0,0044|0,0044|0,1398779247202441505595117|-0,13968253968253968253968254|0,05079365079365079365079365|0,04761753595123964318593061|0,04444162275411085010475525|-0,04442188094935905571773068|0,03174502396749309545728707|0|0,03491952636424240500301578|-0,0031733942625031733942625|0|0|3,1501|3,1516|3,1516|3,1502|3,1501|3,1501|3,1512|3,1511|3,1501|3,1501|1|0|0|0|0|AVAUSDT|False|10000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
716|1629633360000|3,1456|3,1456|3,1456|3,1456|47,51|1629633419999|149,447456|2|0|0|22.08.2021 13:56:00|22.08.2021 13:56:59|0|0|0|0|0,1398779247202441505595117|-0,13968253968253968253968254|0,05079365079365079365079365|0,04761753595123964318593061|0,04444162275411085010475525|-0,04442188094935905571773068|0,03174502396749309545728707|0|0,03491952636424240500301578|-0,0031733942625031733942625|3,15|3,1456|3,1501|3,1516|3,1516|3,1502|3,1501|3,1501|3,1512|3,1511|0|1|0|0|0|AVAUSDT|False|01000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
717|1629633420000|3,1457|3,1499|3,1457|3,1499|75,96|1629633479999|239,21403|2|63,49|199,987151|22.08.2021 13:57:00|22.08.2021 13:57:59|0,0042|0,0042|0,13351559271386336904345615|0,13351559271386336904345615|0|0|0,1398779247202441505595117|-0,13968253968253968253968254|0,05079365079365079365079365|0,04761753595123964318593061|0,04444162275411085010475525|-0,04442188094935905571773068|0,03174502396749309545728707|0|3,1456|3,1456|3,15|3,1456|3,1501|3,1516|3,1516|3,1502|3,1501|3,1501|0|0|1|0|0|AVAUSDT|True|00100|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
718|1629633480000|3,1499|3,1499|3,1499|3,1499|636,51|1629633539999|2004,942849|2|636,51|2004,942849|22.08.2021 13:58:00|22.08.2021 13:58:59|0|0|0|0|0,13351559271386336904345615|0,13351559271386336904345615|0|0|0,1398779247202441505595117|-0,13968253968253968253968254|0,05079365079365079365079365|0,04761753595123964318593061|0,04444162275411085010475525|-0,04442188094935905571773068|3,1457|3,1499|3,1456|3,1456|3,15|3,1456|3,1501|3,1516|3,1516|3,1502|1|0|0|1|0|AVAUSDT|False|10010|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
719|1629633540000|3,15|3,1516|3,15|3,1516|56,06|1629633599999|176,63988|2|56,06|176,63988|22.08.2021 13:59:00|22.08.2021 13:59:59|0,0016|0,0016|0,05079365079365079365079365|0,05079365079365079365079365|0|0|0,13351559271386336904345615|0,13351559271386336904345615|0|0|0,1398779247202441505595117|-0,13968253968253968253968254|0,05079365079365079365079365|0,04761753595123964318593061|3,1499|3,1499|3,1457|3,1499|3,1456|3,1456|3,15|3,1456|3,1501|3,1516|0|1|0|0|1|AVAUSDT|True|01001|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
720|1629633600000|3,1516|3,1516|3,15|3,15|277,45|1629633659999|874,398972|9|269,67|849,891972|22.08.2021 14:00:00|22.08.2021 14:00:59|-0,0016|0,0016|0,05079365079365079365079365|-0,05076786394212463510597792|0,05079365079365079365079365|0,05079365079365079365079365|0|0|0,13351559271386336904345615|0,13351559271386336904345615|0|0|0,1398779247202441505595117|-0,13968253968253968253968254|3,15|3,1516|3,1499|3,1499|3,1457|3,1499|3,1456|3,1456|3,15|3,1456|1|0|1|0|0|AVAUSDT|False|10100|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
721|1629633660000|3,15|3,1534|3,15|3,1534|81,36|1629633719999|256,501022|4|63,83|201,281522|22.08.2021 14:01:00|22.08.2021 14:01:59|0,0034|0,0034|0,10793650793650793650793651|0,10793650793650793650793651|0,05079365079365079365079365|-0,05076786394212463510597792|0,05079365079365079365079365|0,05079365079365079365079365|0|0|0,13351559271386336904345615|0,13351559271386336904345615|0|0|3,1516|3,15|3,15|3,1516|3,1499|3,1499|3,1457|3,1499|3,1456|3,1456|0|1|0|1|0|AVAUSDT|True|01010|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
722|1629633720000|3,1525|3,1534|3,1525|3,1534|52,32|1629633779999|164,941689|3|3,21|10,122414|22.08.2021 14:02:00|22.08.2021 14:02:59|0,0009|0,0009|0,02854877081681205392545599|0,02854877081681205392545599|0,10793650793650793650793651|0,10793650793650793650793651|0,05079365079365079365079365|-0,05076786394212463510597792|0,05079365079365079365079365|0,05079365079365079365079365|0|0|0,13351559271386336904345615|0,13351559271386336904345615|3,15|3,1534|3,1516|3,15|3,15|3,1516|3,1499|3,1499|3,1457|3,1499|1|0|1|0|1|AVAUSDT|True|10101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
