index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago|NightlyStar|AccessionBear|DarkCloud|FallingStar|MorningStar|AccessionBoom|Penetration|Pinbar|Doji|FiguresBinaryData
1142|1631214120000|0,18778|0,18799|0,187|0,18724|1689212,9|1631214179999|316500,758977|663|915012,6|171503,37935|09.09.2021 21:02:00|09.09.2021 21:02:59|-0,00054|0,00099|0,52941176470588235294117647|-0,28757056129513260198104164|1,32535271483539974348011971|-0,72954112920279128779868894|2,95787595306332125669172119|2,20083274752609095333369383|1,7942125704283135495870029|1,0928961748633879781420765|0,60655737704918032786885246|-0,22879555482922046085961758|1,34764983017420839268105621|0,39927801783077175518240989|4,17010054392615790341190045|1,04934617661303341763977829|2,47026532479414455626715462|1,22650099084141181511434845|-0,21983914209115281501340483|-2,0282794047556002753799714|-2,38587561635120089072689677|-3,23858833474218089602704987|-1,95558853145370713869309449|-3,4961358498501656064349929|0,18916|0,18778|0,18493|0,189|0,183|0,185|0,18357|0,18315|0,18283|0,18356|0,18916|0,18778|0,18493|0,189|0,183|0,185|0,18357|0,18315|0,18283|0,18356|0|1|1|0|1|0|0|0|0|0|ONEUSDT|True|0110100000|1 - 2|2 - 3|1 - 2|0,5 - 1|1 - 2|4 - 5|2 - 3|0 - -0,25|-2 - -3|-1 - -2|-0,5 - -1|2 - 3|1 - 2|0 - -0,25|0,25 - 0,5|1 - 2|1 - 2|-2 - -3|-3 - -4|-3 - -4|True|False|False|False|False|False|False|False|False|15-135-1-11-1
1143|1631214180000|0,18726|0,19114|0,18718|0,19074|6857546,3|1631214239999|1297790,325531|2080|3242370,9|613502,270876|09.09.2021 21:03:00|09.09.2021 21:03:59|0,00348|0,00396|2,11561064216262421198846031|1,85837872476770265940403717|0,52941176470588235294117647|-0,28757056129513260198104164|1,32535271483539974348011971|-0,72954112920279128779868894|2,95787595306332125669172119|2,20083274752609095333369383|1,7942125704283135495870029|1,0928961748633879781420765|0,60655737704918032786885246|-0,22879555482922046085961758|2,98564698148351046346006355|2,41207679264890882240332549|4,17010054392615790341190045|1,04934617661303341763977829|2,47026532479414455626715462|1,22650099084141181511434845|-0,21983914209115281501340483|-2,0282794047556002753799714|-2,38587561635120089072689677|-3,23858833474218089602704987|0,18778|0,18724|0,18916|0,18778|0,18493|0,189|0,183|0,185|0,18357|0,18315|0,18778|0,18724|0,18916|0,18778|0,18493|0,189|0,183|0,185|0,18357|0,18315|0|0|1|1|0|1|0|0|0|0|ONEUSDT|True|0011010000|0,5 - 1|1 - 2|2 - 3|1 - 2|0,5 - 1|2 - 3|4 - 5|2 - 3|0 - -0,25|-2 - -3|-0,25 - -0,5|-0,5 - -1|2 - 3|1 - 2|0 - -0,25|2 - 3|1 - 2|1 - 2|-2 - -3|-3 - -4|False|False|False|False|True|False|False|False|False|115-135-1-11
1144|1631214240000|0,19114|0,19267|0,18912|0,19108|6089591,8|1631214299999|1164089,338778|2824|3400378,8|650709,291656|09.09.2021 21:04:00|09.09.2021 21:04:59|-6E-05|0,00355|1,87711505922165820642978003|-0,03139060374594538034948206|2,11561064216262421198846031|1,85837872476770265940403717|0,52941176470588235294117647|-0,28757056129513260198104164|1,32535271483539974348011971|-0,72954112920279128779868894|2,95787595306332125669172119|2,20083274752609095333369383|1,7942125704283135495870029|1,0928961748633879781420765|4,44808743169398907103825137|3,90586697172740643896061448|2,98564698148351046346006355|2,41207679264890882240332549|4,17010054392615790341190045|1,04934617661303341763977829|2,47026532479414455626715462|1,22650099084141181511434845|-0,21983914209115281501340483|-2,0282794047556002753799714|0,18726|0,19074|0,18778|0,18724|0,18916|0,18778|0,18493|0,189|0,183|0,185|0,18726|0,19074|0,18778|0,18724|0,18916|0,18778|0,18493|0,189|0,183|0,185|1|0|0|1|1|0|1|0|0|0|ONEUSDT|True|1001101000|2 - 3|0,5 - 1|1 - 2|2 - 3|1 - 2|4 - 5|2 - 3|4 - 5|2 - 3|0 - -0,25|1 - 2|-0,25 - -0,5|-0,5 - -1|2 - 3|1 - 2|3 - 4|2 - 3|1 - 2|1 - 2|-2 - -3|False|False|False|False|False|False|False|False|True|5115-13-1-1-1
1145|1631214300000|0,19089|0,19174|0,19|0,19135|3141898|1631214359999|597788,889815|1010|793598,2|151200,321099|09.09.2021 21:05:00|09.09.2021 21:05:59|0,00046|0,00174|0,91578947368421052631578947|0,24097647860024097647860024|1,87711505922165820642978003|-0,03139060374594538034948206|2,11561064216262421198846031|1,85837872476770265940403717|0,52941176470588235294117647|-0,28757056129513260198104164|1,32535271483539974348011971|-0,72954112920279128779868894|2,95787595306332125669172119|2,20083274752609095333369383|5,39357803183633280455117335|4,41530054644808743169398907|4,44808743169398907103825137|3,90586697172740643896061448|2,98564698148351046346006355|2,41207679264890882240332549|4,17010054392615790341190045|1,04934617661303341763977829|2,47026532479414455626715462|1,22650099084141181511434845|0,19114|0,19108|0,18726|0,19074|0,18778|0,18724|0,18916|0,18778|0,18493|0,189|0,19114|0,19108|0,18726|0,19074|0,18778|0,18724|0,18916|0,18778|0,18493|0,189|0|1|0|0|1|1|0|1|0|0|ONEUSDT|True|0100110100|1 - 2|2 - 3|0,5 - 1|1 - 2|2 - 3|5 - 7|4 - 5|2 - 3|4 - 5|2 - 3|0 - -0,25|1 - 2|-0,25 - -0,5|-0,5 - -1|2 - 3|4 - 5|3 - 4|2 - 3|1 - 2|1 - 2|False|False|False|False|False|False|False|False|False|95115-15-1-1
1146|1631214360000|0,19147|0,1969|0,18909|0,1918|7876105,2|1631214419999|1517361,805661|3713|5123094,5|988913,197809|09.09.2021 21:06:00|09.09.2021 21:06:59|0,00033|0,00781|4,13030831878999418266433973|0,17235075991016869483469995|0,91578947368421052631578947|0,24097647860024097647860024|1,87711505922165820642978003|-0,03139060374594538034948206|2,11561064216262421198846031|1,85837872476770265940403717|0,52941176470588235294117647|-0,28757056129513260198104164|1,32535271483539974348011971|-0,72954112920279128779868894|3,68247444979181311847726167|3,4715838425350132482560969|5,39357803183633280455117335|4,41530054644808743169398907|4,44808743169398907103825137|3,90586697172740643896061448|2,98564698148351046346006355|2,41207679264890882240332549|4,17010054392615790341190045|1,04934617661303341763977829|0,19089|0,19135|0,19114|0,19108|0,18726|0,19074|0,18778|0,18724|0,18916|0,18778|0,19089|0,19135|0,19114|0,19108|0,18726|0,19074|0,18778|0,18724|0,18916|0,18778|1|0|1|0|0|1|1|0|1|0|ONEUSDT|True|1010011010|0,5 - 1|1 - 2|2 - 3|0,5 - 1|1 - 2|3 - 4|5 - 7|4 - 5|2 - 3|4 - 5|0,0 - 0,25|0 - -0,25|1 - 2|-0,25 - -0,5|-0,5 - -1|3 - 4|4 - 5|3 - 4|2 - 3|1 - 2|False|False|False|False|True|False|False|False|False|-19511535-1
1147|1631214420000|0,19195|0,193|0,19049|0,19049|3494966,5|1631214479999|670623,452487|1467|1339100|256944,779674|09.09.2021 21:07:00|09.09.2021 21:07:59|-0,00146|0,00251|1,31765447005092130820515513|-0,76061474342276634540244855|4,13030831878999418266433973|0,17235075991016869483469995|0,91578947368421052631578947|0,24097647860024097647860024|1,87711505922165820642978003|-0,03139060374594538034948206|2,11561064216262421198846031|1,85837872476770265940403717|0,52941176470588235294117647|-0,28757056129513260198104164|5,22659256092347156904660111|1,39564389934447028970183971|3,68247444979181311847726167|3,4715838425350132482560969|5,39357803183633280455117335|4,41530054644808743169398907|4,44808743169398907103825137|3,90586697172740643896061448|2,98564698148351046346006355|2,41207679264890882240332549|0,19147|0,1918|0,19089|0,19135|0,19114|0,19108|0,18726|0,19074|0,18778|0,18724|0,19147|0,1918|0,19089|0,19135|0,19114|0,19108|0,18726|0,19074|0,18778|0,18724|1|1|0|1|0|0|1|1|0|1|ONEUSDT|True|1101001101|4 - 5|0,5 - 1|1 - 2|2 - 3|0,5 - 1|5 - 7|3 - 4|5 - 7|4 - 5|2 - 3|0,0 - 0,25|0,0 - 0,25|0 - -0,25|1 - 2|-0,25 - -0,5|1 - 2|3 - 4|4 - 5|3 - 4|2 - 3|True|True|False|False|False|False|False|False|False|5-19511-135
1148|1631214480000|0,19049|0,19142|0,1893|0,1893|2232412|1631214539999|424711,739813|795|829265,2|157869,387659|09.09.2021 21:08:00|09.09.2021 21:08:59|-0,00119|0,00212|1,11991547807712625462229266|-0,62470470890860412620085044|1,31765447005092130820515513|-0,76061474342276634540244855|4,13030831878999418266433973|0,17235075991016869483469995|0,91578947368421052631578947|0,24097647860024097647860024|1,87711505922165820642978003|-0,03139060374594538034948206|2,11561064216262421198846031|1,85837872476770265940403717|3,20855614973262032085561497|1,44317818724038768771967196|5,22659256092347156904660111|1,39564389934447028970183971|3,68247444979181311847726167|3,4715838425350132482560969|5,39357803183633280455117335|4,41530054644808743169398907|4,44808743169398907103825137|3,90586697172740643896061448|0,19195|0,19049|0,19147|0,1918|0,19089|0,19135|0,19114|0,19108|0,18726|0,19074|0,19195|0,19049|0,19147|0,1918|0,19089|0,19135|0,19114|0,19108|0,18726|0,19074|0|1|1|0|1|0|0|1|1|0|ONEUSDT|True|0110100110|1 - 2|4 - 5|0,5 - 1|1 - 2|2 - 3|3 - 4|5 - 7|3 - 4|5 - 7|4 - 5|-0,5 - -1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|1 - 2|1 - 2|1 - 2|3 - 4|4 - 5|3 - 4|True|False|False|False|False|False|False|False|False|15-19515-13
1149|1631214540000|0,18934|0,19087|0,18901|0,1896|1801702|1631214599999|341994,403912|799|1071864,7|203588,897881|09.09.2021 21:09:00|09.09.2021 21:09:59|0,00026|0,00186|0,9840749166710756044653722|0,13731910848209570085560368|1,11991547807712625462229266|-0,62470470890860412620085044|1,31765447005092130820515513|-0,76061474342276634540244855|4,13030831878999418266433973|0,17235075991016869483469995|0,91578947368421052631578947|0,24097647860024097647860024|1,87711505922165820642978003|-0,03139060374594538034948206|2,26519927342664814616946255|1,08939442486382569689202179|3,20855614973262032085561497|1,44317818724038768771967196|5,22659256092347156904660111|1,39564389934447028970183971|3,68247444979181311847726167|3,4715838425350132482560969|5,39357803183633280455117335|4,41530054644808743169398907|0,19049|0,1893|0,19195|0,19049|0,19147|0,1918|0,19089|0,19135|0,19114|0,19108|0,19049|0,1893|0,19195|0,19049|0,19147|0,1918|0,19089|0,19135|0,19114|0,19108|0|0|1|1|0|1|0|0|1|1|ONEUSDT|False|0011010011|1 - 2|1 - 2|4 - 5|0,5 - 1|1 - 2|2 - 3|3 - 4|5 - 7|3 - 4|5 - 7|-0,5 - -1|-0,5 - -1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|1 - 2|1 - 2|1 - 2|3 - 4|4 - 5|False|False|False|False|True|True|False|False|False|115-19515-1
1150|1631214600000|0,1896|0,19061|0,1895|0,19018|1288673,1|1631214659999|244724,222115|609|493412,6|93774,715306|09.09.2021 21:10:00|09.09.2021 21:10:59|0,00058|0,00111|0,58575197889182058047493404|0,30590717299578059071729958|0,9840749166710756044653722|0,13731910848209570085560368|1,11991547807712625462229266|-0,62470470890860412620085044|1,31765447005092130820515513|-0,76061474342276634540244855|4,13030831878999418266433973|0,17235075991016869483469995|0,91578947368421052631578947|0,24097647860024097647860024|0,92533840947546531302876481|-0,80569216281259809563670608|2,26519927342664814616946255|1,08939442486382569689202179|3,20855614973262032085561497|1,44317818724038768771967196|5,22659256092347156904660111|1,39564389934447028970183971|3,68247444979181311847726167|3,4715838425350132482560969|0,18934|0,1896|0,19049|0,1893|0,19195|0,19049|0,19147|0,1918|0,19089|0,19135|0,18934|0,1896|0,19049|0,1893|0,19195|0,19049|0,19147|0,1918|0,19089|0,19135|1|0|0|1|1|0|1|0|0|1|ONEUSDT|False|1001101001|0,5 - 1|1 - 2|1 - 2|4 - 5|0,5 - 1|0,5 - 1|2 - 3|3 - 4|5 - 7|3 - 4|0,0 - 0,25|-0,5 - -1|-0,5 - -1|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|1 - 2|1 - 2|1 - 2|3 - 4|False|False|False|False|True|False|False|False|False|5115-19115
1151|1631214660000|0,19006|0,19012|0,18702|0,1872|2847849,2|1631214719999|535536,385775|1248|1151059,6|216602,975461|09.09.2021 21:11:00|09.09.2021 21:11:59|-0,00286|0,0031|1,65757672976152283178269704|-1,50478796169630642954856361|0,58575197889182058047493404|0,30590717299578059071729958|0,9840749166710756044653722|0,13731910848209570085560368|1,11991547807712625462229266|-0,62470470890860412620085044|1,31765447005092130820515513|-0,76061474342276634540244855|4,13030831878999418266433973|0,17235075991016869483469995|0,32105263157894736842105263|-0,37194195610037194195610037|0,92533840947546531302876481|-0,80569216281259809563670608|2,26519927342664814616946255|1,08939442486382569689202179|3,20855614973262032085561497|1,44317818724038768771967196|5,22659256092347156904660111|1,39564389934447028970183971|0,1896|0,19018|0,18934|0,1896|0,19049|0,1893|0,19195|0,19049|0,19147|0,1918|0,1896|0,19018|0,18934|0,1896|0,19049|0,1893|0,19195|0,19049|0,19147|0,1918|1|1|0|0|1|1|0|1|0|0|ONEUSDT|True|1100110100|0,5 - 1|0,5 - 1|1 - 2|1 - 2|4 - 5|0,25 - 0,5|0,5 - 1|2 - 3|3 - 4|5 - 7|0,25 - 0,5|0,0 - 0,25|-0,5 - -1|-0,5 - -1|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|1 - 2|1 - 2|1 - 2|True|True|False|False|False|False|False|False|False|55115-1511
1152|1631214720000|0,1875|0,18795|0,18624|0,18652|1927290,4|1631214779999|360154,188972|749|564771,8|105661,271326|09.09.2021 21:12:00|09.09.2021 21:12:59|-0,00098|0,00171|0,91817010309278350515463918|-0,52266666666666666666666667|1,65757672976152283178269704|-1,50478796169630642954856361|0,58575197889182058047493404|0,30590717299578059071729958|0,9840749166710756044653722|0,13731910848209570085560368|1,11991547807712625462229266|-0,62470470890860412620085044|1,31765447005092130820515513|-0,76061474342276634540244855|0,54471415727960230578031625|-2,23011437823157674831566303|0,32105263157894736842105263|-0,37194195610037194195610037|0,92533840947546531302876481|-0,80569216281259809563670608|2,26519927342664814616946255|1,08939442486382569689202179|3,20855614973262032085561497|1,44317818724038768771967196|0,19006|0,1872|0,1896|0,19018|0,18934|0,1896|0,19049|0,1893|0,19195|0,19049|0,19006|0,1872|0,1896|0,19018|0,18934|0,1896|0,19049|0,1893|0,19195|0,19049|0|1|1|0|0|1|1|0|1|0|ONEUSDT|False|0110011010|1 - 2|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|2 - 3|3 - 4|-1 - -2|0,25 - 0,5|0,0 - 0,25|-0,5 - -1|-0,5 - -1|-2 - -3|-0,25 - -0,5|-0,5 - -1|1 - 2|1 - 2|True|False|False|False|False|False|False|False|False|155115951
1153|1631214780000|0,18628|0,18661|0,18466|0,18541|2247637,7|1631214839999|417082,481997|1045|1161314,4|215551,507941|09.09.2021 21:13:00|09.09.2021 21:13:59|-0,00087|0,00195|1,05599480125636304559731398|-0,46703886622289027270775177|0,91817010309278350515463918|-0,52266666666666666666666667|1,65757672976152283178269704|-1,50478796169630642954856361|0,58575197889182058047493404|0,30590717299578059071729958|0,9840749166710756044653722|0,13731910848209570085560368|1,11991547807712625462229266|-0,62470470890860412620085044|-1,33340332825870124415979841|-2,82886168272987757228444908|0,54471415727960230578031625|-2,23011437823157674831566303|0,32105263157894736842105263|-0,37194195610037194195610037|0,92533840947546531302876481|-0,80569216281259809563670608|2,26519927342664814616946255|1,08939442486382569689202179|0,1875|0,18652|0,19006|0,1872|0,1896|0,19018|0,18934|0,1896|0,19049|0,1893|0,1875|0,18652|0,19006|0,1872|0,1896|0,19018|0,18934|0,1896|0,19049|0,1893|0|0|1|1|0|0|1|1|0|1|ONEUSDT|True|0011001101|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|1 - 2|-1 - -2|0,5 - 1|0,25 - 0,5|0,5 - 1|2 - 3|-0,5 - -1|-1 - -2|0,25 - 0,5|0,0 - 0,25|-0,5 - -1|-2 - -3|-2 - -3|-0,25 - -0,5|-0,5 - -1|1 - 2|False|False|False|False|False|False|False|False|False|115511-195
1154|1631214840000|0,18523|0,18708|0,185|0,1863|1039377,2|1631214899999|193357,623931|514|542196,4|100960,44762|09.09.2021 21:14:00|09.09.2021 21:14:59|0,00107|0,00208|1,12432432432432432432432432|0,57766020623009231765912649|1,05599480125636304559731398|-0,46703886622289027270775177|0,91817010309278350515463918|-0,52266666666666666666666667|1,65757672976152283178269704|-1,50478796169630642954856361|0,58575197889182058047493404|0,30590717299578059071729958|0,9840749166710756044653722|0,13731910848209570085560368|-1,42102482831484416270470153|-2,66680665651740248831959683|-1,33340332825870124415979841|-2,82886168272987757228444908|0,54471415727960230578031625|-2,23011437823157674831566303|0,32105263157894736842105263|-0,37194195610037194195610037|0,92533840947546531302876481|-0,80569216281259809563670608|0,18628|0,18541|0,1875|0,18652|0,19006|0,1872|0,1896|0,19018|0,18934|0,1896|0,18628|0,18541|0,1875|0,18652|0,19006|0,1872|0,1896|0,19018|0,18934|0,1896|0|0|0|1|1|0|0|1|1|0|ONEUSDT|False|0001100110|1 - 2|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|-1 - -2|-1 - -2|0,5 - 1|0,25 - 0,5|0,5 - 1|-0,25 - -0,5|-0,5 - -1|-1 - -2|0,25 - 0,5|0,0 - 0,25|-2 - -3|-2 - -3|-2 - -3|-0,25 - -0,5|-0,5 - -1|False|False|False|False|True|False|False|False|False|-1115515-19
1155|1631214900000|0,18629|0,18802|0,18608|0,18749|1304133,2|1631214959999|244456,784545|501|628612|117781,986457|09.09.2021 21:15:00|09.09.2021 21:15:59|0,0012|0,00194|1,04256233877901977644024076|0,64415695957915078640828815|1,12432432432432432432432432|0,57766020623009231765912649|1,05599480125636304559731398|-0,46703886622289027270775177|0,91817010309278350515463918|-0,52266666666666666666666667|1,65757672976152283178269704|-1,50478796169630642954856361|0,58575197889182058047493404|0,30590717299578059071729958|-1,02110999418020210570869266|-1,60557726840604204077321221|-1,42102482831484416270470153|-2,66680665651740248831959683|-1,33340332825870124415979841|-2,82886168272987757228444908|0,54471415727960230578031625|-2,23011437823157674831566303|0,32105263157894736842105263|-0,37194195610037194195610037|0,18523|0,1863|0,18628|0,18541|0,1875|0,18652|0,19006|0,1872|0,1896|0,19018|0,18523|0,1863|0,18628|0,18541|0,1875|0,18652|0,19006|0,1872|0,1896|0,19018|1|0|0|0|1|1|0|0|1|1|ONEUSDT|False|1000110011|1 - 2|1 - 2|0,5 - 1|1 - 2|0,5 - 1|-1 - -2|-1 - -2|-1 - -2|0,5 - 1|0,25 - 0,5|0,5 - 1|-0,25 - -0,5|-0,5 - -1|-1 - -2|0,25 - 0,5|-1 - -2|-2 - -3|-2 - -3|-2 - -3|-0,25 - -0,5|False|False|False|False|True|False|False|False|False|5-1115515-1
1156|1631214960000|0,1875|0,1875|0,185|0,18522|1185851,6|1631215019999|221294,973775|472|372191,2|69492,583279|09.09.2021 21:16:00|09.09.2021 21:16:59|-0,00228|0,0025|1,35135135135135135135135135|-1,216|1,04256233877901977644024076|0,64415695957915078640828815|1,12432432432432432432432432|0,57766020623009231765912649|1,05599480125636304559731398|-0,46703886622289027270775177|0,91817010309278350515463918|-0,52266666666666666666666667|1,65757672976152283178269704|-1,50478796169630642954856361|-0,78100263852242744063324538|-1,11286919831223628691983122|-1,02110999418020210570869266|-1,60557726840604204077321221|-1,42102482831484416270470153|-2,66680665651740248831959683|-1,33340332825870124415979841|-2,82886168272987757228444908|0,54471415727960230578031625|-2,23011437823157674831566303|0,18629|0,18749|0,18523|0,1863|0,18628|0,18541|0,1875|0,18652|0,19006|0,1872|0,18629|0,18749|0,18523|0,1863|0,18628|0,18541|0,1875|0,18652|0,19006|0,1872|1|1|0|0|0|1|1|0|0|1|ONEUSDT|True|1100011001|1 - 2|1 - 2|1 - 2|0,5 - 1|1 - 2|-0,5 - -1|-1 - -2|-1 - -2|-1 - -2|0,5 - 1|0,5 - 1|0,5 - 1|-0,25 - -0,5|-0,5 - -1|-1 - -2|-1 - -2|-1 - -2|-2 - -3|-2 - -3|-2 - -3|True|True|False|False|False|False|False|False|False|55-1115115
1157|1631215020000|0,18522|0,18585|0,1835|0,18416|4053765,6|1631215079999|748154,684701|1172|1668026,5|308027,838461|09.09.2021 21:17:00|09.09.2021 21:17:59|-0,00106|0,00235|1,28065395095367847411444142|-0,57229240902710290465392506|1,35135135135135135135135135|-1,216|1,04256233877901977644024076|0,64415695957915078640828815|1,12432432432432432432432432|0,57766020623009231765912649|1,05599480125636304559731398|-0,46703886622289027270775177|0,91817010309278350515463918|-0,52266666666666666666666667|0,25665704202759063201796599|-2,54656424287067241923603073|-0,78100263852242744063324538|-1,11286919831223628691983122|-1,02110999418020210570869266|-1,60557726840604204077321221|-1,42102482831484416270470153|-2,66680665651740248831959683|-1,33340332825870124415979841|-2,82886168272987757228444908|0,1875|0,18522|0,18629|0,18749|0,18523|0,1863|0,18628|0,18541|0,1875|0,18652|0,1875|0,18522|0,18629|0,18749|0,18523|0,1863|0,18628|0,18541|0,1875|0,18652|0|1|1|0|0|0|1|1|0|0|ONEUSDT|True|0110001100|1 - 2|1 - 2|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|-0,5 - -1|-1 - -2|-1 - -2|-1 - -2|-1 - -2|0,5 - 1|0,5 - 1|-0,25 - -0,5|-0,5 - -1|-2 - -3|-1 - -2|-1 - -2|-2 - -3|-2 - -3|True|False|False|False|False|False|False|False|False|155-111511
1158|1631215080000|0,18419|0,18455|0,1831|0,18382|2663099,6|1631215139999|488691,309164|763|776036,5|142700,534294|09.09.2021 21:18:00|09.09.2021 21:18:59|-0,00037|0,00145|0,7919169852539595849262698|-0,20087952657581844834138661|1,28065395095367847411444142|-0,57229240902710290465392506|1,35135135135135135135135135|-1,216|1,04256233877901977644024076|0,64415695957915078640828815|1,12432432432432432432432432|0,57766020623009231765912649|1,05599480125636304559731398|-0,46703886622289027270775177|-0,20940721649484536082474227|-1,78133333333333333333333333|0,25665704202759063201796599|-2,54656424287067241923603073|-0,78100263852242744063324538|-1,11286919831223628691983122|-1,02110999418020210570869266|-1,60557726840604204077321221|-1,42102482831484416270470153|-2,66680665651740248831959683|0,18522|0,18416|0,1875|0,18522|0,18629|0,18749|0,18523|0,1863|0,18628|0,18541|0,18522|0,18416|0,1875|0,18522|0,18629|0,18749|0,18523|0,1863|0,18628|0,18541|0|0|1|1|0|0|0|1|1|0|ONEUSDT|True|0011000110|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|0 - -0,25|0,25 - 0,5|-0,5 - -1|-1 - -2|-1 - -2|-0,5 - -1|-1 - -2|0,5 - 1|0,5 - 1|-0,25 - -0,5|-1 - -2|-2 - -3|-1 - -2|-1 - -2|-2 - -3|False|False|False|False|False|False|False|False|False|1155-11551
1159|1631215140000|0,18381|0,1845|0,18341|0,1837|1113825,7|1631215199999|204923,004494|612|549374,1|101132,711486|09.09.2021 21:19:00|09.09.2021 21:19:59|-0,00011|0,00109|0,59429693037457063409846791|-0,05984440454817474566128067|0,7919169852539595849262698|-0,20087952657581844834138661|1,28065395095367847411444142|-0,57229240902710290465392506|1,35135135135135135135135135|-1,216|1,04256233877901977644024076|0,64415695957915078640828815|1,12432432432432432432432432|0,57766020623009231765912649|-0,05956893750676919744395105|-1,32059265621644835731157397|-0,20940721649484536082474227|-1,78133333333333333333333333|0,25665704202759063201796599|-2,54656424287067241923603073|-0,78100263852242744063324538|-1,11286919831223628691983122|-1,02110999418020210570869266|-1,60557726840604204077321221|0,18419|0,18382|0,18522|0,18416|0,1875|0,18522|0,18629|0,18749|0,18523|0,1863|0,18419|0,18382|0,18522|0,18416|0,1875|0,18522|0,18629|0,18749|0,18523|0,1863|0|0|0|1|1|0|0|0|1|1|ONEUSDT|True|0001100011|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|0 - -0,25|0 - -0,25|0,25 - 0,5|-0,5 - -1|-1 - -2|0 - -0,25|-0,5 - -1|-1 - -2|0,5 - 1|0,5 - 1|-1 - -2|-1 - -2|-2 - -3|-1 - -2|-1 - -2|False|False|False|False|False|False|False|False|False|-11155-1155
