index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago|NightlyStar|AccessionBear|DarkCloud|FallingStar|MorningStar|AccessionBoom|Penetration|Pinbar|Doji|FiguresBinaryData
1060|1631986800000|0,06113|0,06117|0,06104|0,06117|15339|1631986859999|938,206337|5|15012,9|918,301193|18.09.2021 19:40:00|18.09.2021 19:40:59|4E-05|0,00013|0,21297509829619921363040629|0,06543432030099787338459022|0,01636125654450261780104712|0,01636125654450261780104712|0|0|0|0|0|0|0|0|0,27887139107611548556430446|0,27887139107611548556430446|0,11488593467913999671754472|0,11488593467913999671754472|0,31183325127195141966190711|0,22958346999016070842899311|0|0|0|0|0,06112|0,06113|0,061|0,061|0,06112|0,06112|0,06112|0,06112|0,06112|0,06112|0,06112|0,06113|0,061|0,061|0,06112|0,06112|0,06112|0,06112|0,06112|0,06112|1|0|0|0|0|1|0|0|0|0|STPTUSDT|False|1000010000|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|-144445-144
1061|1631986860000|0,06117|0,06117|0,06117|0,06117|0|1631986919999|0|0|0|0|18.09.2021 19:41:00|18.09.2021 19:41:59|0|0|0|0|0,21297509829619921363040629|0,06543432030099787338459022|0,01636125654450261780104712|0,01636125654450261780104712|0|0|0|0|0|0|0,0818062827225130890052356|0,0818062827225130890052356|0,27887139107611548556430446|0,27887139107611548556430446|0,11488593467913999671754472|0,11488593467913999671754472|0,31183325127195141966190711|0,22958346999016070842899311|0|0|0,06113|0,06117|0,06112|0,06113|0,061|0,061|0,06112|0,06112|0,06112|0,06112|0,06113|0,06117|0,06112|0,06113|0,061|0,061|0,06112|0,06112|0,06112|0,06112|1|1|0|0|0|0|1|0|0|0|STPTUSDT|False|1100001000|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|-1-144444-14
1062|1631986920000|0,06105|0,06105|0,06105|0,06105|4966,5|1631986979999|303,204825|2|0|0|18.09.2021 19:42:00|18.09.2021 19:42:59|0|0|0|0|0|0|0,21297509829619921363040629|0,06543432030099787338459022|0,01636125654450261780104712|0,01636125654450261780104712|0|0|0|0|0,0818062827225130890052356|0,0818062827225130890052356|0,0818062827225130890052356|0,0818062827225130890052356|0,27887139107611548556430446|0,27887139107611548556430446|0,11488593467913999671754472|0,11488593467913999671754472|0,31183325127195141966190711|0,22958346999016070842899311|0,06117|0,06117|0,06113|0,06117|0,06112|0,06113|0,061|0,061|0,06112|0,06112|0,06117|0,06117|0,06113|0,06117|0,06112|0,06113|0,061|0,061|0,06112|0,06112|0|1|1|0|0|0|0|1|0|0|STPTUSDT|False|0110000100|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|4-1-144454-1
1063|1631986980000|0,06103|0,06114|0,0607|0,06114|174597,9|1631987039999|10613,625719|34|6380|389,855364|18.09.2021 19:43:00|18.09.2021 19:43:59|0,00011|0,00044|0,7248764415156507413509061|0,18023922660986400131083074|0|0|0|0|0,21297509829619921363040629|0,06543432030099787338459022|0,01636125654450261780104712|0,01636125654450261780104712|0|0|-0,11452879581151832460732984|-0,11452879581151832460732984|0,0818062827225130890052356|0,0818062827225130890052356|0,0818062827225130890052356|0,0818062827225130890052356|0,27887139107611548556430446|0,27887139107611548556430446|0,11488593467913999671754472|0,11488593467913999671754472|0,06105|0,06105|0,06117|0,06117|0,06113|0,06117|0,06112|0,06113|0,061|0,061|0,06105|0,06105|0,06117|0,06117|0,06113|0,06117|0,06112|0,06113|0,061|0,061|0|0|1|1|0|0|0|0|1|0|STPTUSDT|False|0011000010|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|False|False|False|False|False|False|False|True|False|44-1-144454
1064|1631987040000|0,06114|0,06114|0,06114|0,06114|0|1631987099999|0|0|0|0|18.09.2021 19:44:00|18.09.2021 19:44:59|0|0|0|0|0,7248764415156507413509061|0,18023922660986400131083074|0|0|0|0|0,21297509829619921363040629|0,06543432030099787338459022|0,01636125654450261780104712|0,01636125654450261780104712|0,22950819672131147540983607|0,22950819672131147540983607|-0,11452879581151832460732984|-0,11452879581151832460732984|0,0818062827225130890052356|0,0818062827225130890052356|0,0818062827225130890052356|0,0818062827225130890052356|0,27887139107611548556430446|0,27887139107611548556430446|0,06103|0,06114|0,06105|0,06105|0,06117|0,06117|0,06113|0,06117|0,06112|0,06113|0,06103|0,06114|0,06105|0,06105|0,06117|0,06117|0,06113|0,06117|0,06112|0,06113|1|0|0|1|1|0|0|0|0|1|STPTUSDT|False|1001100001|0,5 - 1|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|False|False|False|True|False|False|False|True|False|844-1-14445
1065|1631987100000|0,06114|0,06114|0,06114|0,06114|0|1631987159999|0|0|0|0|18.09.2021 19:45:00|18.09.2021 19:45:59|0|0|0|0|0|0|0,7248764415156507413509061|0,18023922660986400131083074|0|0|0|0|0,21297509829619921363040629|0,06543432030099787338459022|0,03272251308900523560209424|0,03272251308900523560209424|0,22950819672131147540983607|0,22950819672131147540983607|-0,11452879581151832460732984|-0,11452879581151832460732984|0,0818062827225130890052356|0,0818062827225130890052356|0,0818062827225130890052356|0,0818062827225130890052356|0,06114|0,06114|0,06103|0,06114|0,06105|0,06105|0,06117|0,06117|0,06113|0,06117|0,06114|0,06114|0,06103|0,06114|0,06105|0,06105|0,06117|0,06117|0,06113|0,06117|0|1|0|0|1|1|0|0|0|0|STPTUSDT|False|0100110000|0 - -0,25|0,5 - 1|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|4844-1-1444
1066|1631987160000|0,06114|0,06114|0,06114|0,06114|367,1|1631987219999|22,444494|1|0|0|18.09.2021 19:46:00|18.09.2021 19:46:59|0|0|0|0|0|0|0|0|0,7248764415156507413509061|0,18023922660986400131083074|0|0|0|0|0,16382699868938401048492792|0,01635858007524946834614755|0,03272251308900523560209424|0,03272251308900523560209424|0,22950819672131147540983607|0,22950819672131147540983607|-0,11452879581151832460732984|-0,11452879581151832460732984|0,0818062827225130890052356|0,0818062827225130890052356|0,06114|0,06114|0,06114|0,06114|0,06103|0,06114|0,06105|0,06105|0,06117|0,06117|0,06114|0,06114|0,06114|0,06114|0,06103|0,06114|0,06105|0,06105|0,06117|0,06117|0|0|1|0|0|1|1|0|0|0|STPTUSDT|False|0010011000|0 - -0,25|0 - -0,25|0,5 - 1|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|44844-1444
1067|1631987220000|0,06112|0,06112|0,06112|0,06112|196,3|1631987279999|11,997856|1|196,3|11,997856|18.09.2021 19:47:00|18.09.2021 19:47:59|0|0|0|0|0|0|0|0|0|0|0,7248764415156507413509061|0,18023922660986400131083074|0|0|-0,04904364884747425208435508|-0,04904364884747425208435508|0,16382699868938401048492792|0,01635858007524946834614755|0,03272251308900523560209424|0,03272251308900523560209424|0,22950819672131147540983607|0,22950819672131147540983607|-0,11452879581151832460732984|-0,11452879581151832460732984|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06103|0,06114|0,06105|0,06105|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06103|0,06114|0,06105|0,06105|0|0|0|1|0|0|1|1|0|0|STPTUSDT|False|0001001100|0 - -0,25|0 - -0,25|0 - -0,25|0,5 - 1|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|444844-144
1068|1631987280000|0,06102|0,06102|0,06093|0,06093|2583|1631987339999|157,497843|3|0|0|18.09.2021 19:48:00|18.09.2021 19:48:59|-9E-05|9E-05|0,14771048744460856720827179|-0,14749262536873156342182891|0|0|0|0|0|0|0|0|0,7248764415156507413509061|0,18023922660986400131083074|0,11466011466011466011466011|0,11466011466011466011466011|-0,04904364884747425208435508|-0,04904364884747425208435508|0,16382699868938401048492792|0,01635858007524946834614755|0,03272251308900523560209424|0,03272251308900523560209424|0,22950819672131147540983607|0,22950819672131147540983607|0,06112|0,06112|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06103|0,06114|0,06112|0,06112|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06103|0,06114|0|0|0|0|1|0|0|1|1|0|STPTUSDT|False|0000100110|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|444484-1-14
1069|1631987340000|0,06114|0,06124|0,06098|0,06114|113692,4|1631987399999|6956,621898|75|91187|5583,361718|18.09.2021 19:49:00|18.09.2021 19:49:59|0|0,00026|0,42636930141029845851098721|0|0,14771048744460856720827179|-0,14749262536873156342182891|0|0|0|0|0|0|0|0|0,52718286655683690280065898|-0,16385384237260363755530067|0,11466011466011466011466011|0,11466011466011466011466011|-0,04904364884747425208435508|-0,04904364884747425208435508|0,16382699868938401048492792|0,01635858007524946834614755|0,03272251308900523560209424|0,03272251308900523560209424|0,06102|0,06093|0,06112|0,06112|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06102|0,06093|0,06112|0,06112|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0|0|0|0|0|1|0|0|1|1|STPTUSDT|False|0000010011|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|-1444484-1-1
1070|1631987400000|0,06114|0,06114|0,06114|0,06114|0|1631987459999|0|0|0|0|18.09.2021 19:50:00|18.09.2021 19:50:59|0|0|0|0|0,42636930141029845851098721|0|0,14771048744460856720827179|-0,14749262536873156342182891|0|0|0|0|0|0|0,16355904481517827935884854|0|0,52718286655683690280065898|-0,16385384237260363755530067|0,11466011466011466011466011|0,11466011466011466011466011|-0,04904364884747425208435508|-0,04904364884747425208435508|0,16382699868938401048492792|0,01635858007524946834614755|0,06114|0,06114|0,06102|0,06093|0,06112|0,06112|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06102|0,06093|0,06112|0,06112|0,06114|0,06114|0,06114|0,06114|0|0|0|0|0|0|1|0|0|1|STPTUSDT|False|0000001001|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|-1-1444444-1
1071|1631987460000|0,06114|0,06114|0,06114|0,06114|245,3|1631987519999|14,997642|1|245,3|14,997642|18.09.2021 19:51:00|18.09.2021 19:51:59|0|0|0|0|0|0|0,42636930141029845851098721|0|0,14771048744460856720827179|-0,14749262536873156342182891|0|0|0|0|0|0|0,16355904481517827935884854|0|0,52718286655683690280065898|-0,16385384237260363755530067|0,11466011466011466011466011|0,11466011466011466011466011|-0,04904364884747425208435508|-0,04904364884747425208435508|0,06114|0,06114|0,06114|0,06114|0,06102|0,06093|0,06112|0,06112|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06102|0,06093|0,06112|0,06112|0,06114|0,06114|0|0|0|0|0|0|0|1|0|0|STPTUSDT|False|0000000100|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|4-1-1444844
1072|1631987520000|0,06114|0,06114|0,06114|0,06114|0|1631987579999|0|0|0|0|18.09.2021 19:52:00|18.09.2021 19:52:59|0|0|0|0|0|0|0|0|0,42636930141029845851098721|0|0,14771048744460856720827179|-0,14749262536873156342182891|0|0|0|0|0|0|0,16355904481517827935884854|0|0,52718286655683690280065898|-0,16385384237260363755530067|0,11466011466011466011466011|0,11466011466011466011466011|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06102|0,06093|0,06112|0,06112|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06102|0,06093|0,06112|0,06112|0|0|0|0|0|0|0|0|1|0|STPTUSDT|False|0000000010|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|44-1-144484
1073|1631987580000|0,06114|0,06114|0,06114|0,06114|0|1631987639999|0|0|0|0|18.09.2021 19:53:00|18.09.2021 19:53:59|0|0|0|0|0|0|0|0|0|0|0,42636930141029845851098721|0|0,14771048744460856720827179|-0,14749262536873156342182891|0,03272251308900523560209424|0,03272251308900523560209424|0|0|0|0|0,16355904481517827935884854|0|0,52718286655683690280065898|-0,16385384237260363755530067|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06102|0,06093|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06102|0,06093|0|0|0|0|0|0|0|0|0|1|STPTUSDT|False|0000000001|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|444-1-14448
1074|1631987640000|0,06114|0,06114|0,06114|0,06114|0|1631987699999|0|0|0|0|18.09.2021 19:54:00|18.09.2021 19:54:59|0|0|0|0|0|0|0|0|0|0|0|0|0,42636930141029845851098721|0|0,34465780403741999015263417|0,19665683382497541789577188|0,03272251308900523560209424|0,03272251308900523560209424|0|0|0|0|0,16355904481517827935884854|0|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0|0|0|0|0|0|0|0|0|0|STPTUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|4444-1-1444
1075|1631987700000|0,0611|0,0611|0,0611|0,0611|500|1631987759999|30,55|1|500|30,55|18.09.2021 19:55:00|18.09.2021 19:55:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,26238110856018366677599213|0|0,34465780403741999015263417|0,19665683382497541789577188|0,03272251308900523560209424|0,03272251308900523560209424|0|0|0|0|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0|0|0|0|0|0|0|0|0|0|STPTUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|44444-1444
1076|1631987760000|0,0611|0,0611|0,0611|0,0611|0|1631987819999|0|0|0|0|18.09.2021 19:56:00|18.09.2021 19:56:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-0,06542361792607131174353942|-0,06542361792607131174353942|0,26238110856018366677599213|0|0,34465780403741999015263417|0,19665683382497541789577188|0,03272251308900523560209424|0,03272251308900523560209424|0|0|0,0611|0,0611|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,0611|0,0611|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0|0|0|0|0|0|0|0|0|0|STPTUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|444444-144
1077|1631987820000|0,0611|0,0611|0,0611|0,0611|0|1631987879999|0|0|0|0|18.09.2021 19:57:00|18.09.2021 19:57:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-0,06542361792607131174353942|-0,06542361792607131174353942|-0,06542361792607131174353942|-0,06542361792607131174353942|0,26238110856018366677599213|0|0,34465780403741999015263417|0,19665683382497541789577188|0,03272251308900523560209424|0,03272251308900523560209424|0,0611|0,0611|0,0611|0,0611|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0,0611|0,0611|0,0611|0,0611|0,06114|0,06114|0,06114|0,06114|0,06114|0,06114|0|0|0|0|0|0|0|0|0|0|STPTUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|444444-1-14
1078|1631987880000|0,0611|0,0611|0,0611|0,0611|0|1631987939999|0|0|0|0|18.09.2021 19:58:00|18.09.2021 19:58:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-0,06542361792607131174353942|-0,06542361792607131174353942|-0,06542361792607131174353942|-0,06542361792607131174353942|-0,06542361792607131174353942|-0,06542361792607131174353942|0,26238110856018366677599213|0|0,34465780403741999015263417|0,19665683382497541789577188|0,0611|0,0611|0,0611|0,0611|0,0611|0,0611|0,06114|0,06114|0,06114|0,06114|0,0611|0,0611|0,0611|0,0611|0,0611|0,0611|0,06114|0,06114|0,06114|0,06114|0|0|0|0|0|0|0|0|0|0|STPTUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|4444444-1-1
1079|1631987940000|0,0611|0,0611|0,0611|0,0611|0|1631987999999|0|0|0|0|18.09.2021 19:59:00|18.09.2021 19:59:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-0,06542361792607131174353942|-0,06542361792607131174353942|-0,06542361792607131174353942|-0,06542361792607131174353942|-0,06542361792607131174353942|-0,06542361792607131174353942|-0,06542361792607131174353942|-0,06542361792607131174353942|0,26238110856018366677599213|0|0,0611|0,0611|0,0611|0,0611|0,0611|0,0611|0,0611|0,0611|0,06114|0,06114|0,0611|0,0611|0,0611|0,0611|0,0611|0,0611|0,0611|0,0611|0,06114|0,06114|0|0|0|0|0|0|0|0|0|0|STPTUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|44444444-1
1080|1631988000000|0,0611|0,0611|0,0611|0,0611|2273,9|1631988059999|138,93529|3|2273,9|138,93529|18.09.2021 20:00:00|18.09.2021 20:00:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-0,06542361792607131174353942|-0,06542361792607131174353942|-0,06542361792607131174353942|-0,06542361792607131174353942|-0,06542361792607131174353942|-0,06542361792607131174353942|-0,06542361792607131174353942|-0,06542361792607131174353942|-0,06542361792607131174353942|-0,06542361792607131174353942|0,0611|0,0611|0,0611|0,0611|0,0611|0,0611|0,0611|0,0611|0,0611|0,0611|0,0611|0,0611|0,0611|0,0611|0,0611|0,0611|0,0611|0,0611|0,0611|0,0611|0|0|0|0|0|0|0|0|0|0|STPTUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|444444444
1081|1631988060000|0,0611|0,0611|0,0611|0,0611|0|1631988119999|0|0|0|0|18.09.2021 20:01:00|18.09.2021 20:01:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-0,06542361792607131174353942|-0,06542361792607131174353942|-0,06542361792607131174353942|-0,06542361792607131174353942|-0,06542361792607131174353942|-0,06542361792607131174353942|-0,06542361792607131174353942|-0,06542361792607131174353942|0,0611|0,0611|0,0611|0,0611|0,0611|0,0611|0,0611|0,0611|0,0611|0,0611|0,0611|0,0611|0,0611|0,0611|0,0611|0,0611|0,0611|0,0611|0,0611|0,0611|0|0|0|0|0|0|0|0|0|0|STPTUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|444444444
