index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago|NightlyStar|AccessionBear|DarkCloud|FallingStar|MorningStar|AccessionBoom|Penetration|Pinbar|Doji|FiguresBinaryData
1209|1630958940000|0,12178|0,1219|0,12175|0,12183|129065|1630958999999|15724,602986|29|113543,2|13834,204678|06.09.2021 22:09:00|06.09.2021 22:09:59|5E-05|0,00015|0,12320328542094455852156057|0,04105764493348661520775168|0,05741940775982282011319826|-0,05738645679619609772093786|0,22192996876541180338648693|0,04925703965191691979312043|0,23831046100747801791437259|0,1807723911257189811010682|0,19719004190288390436282968|-0,15586546349466776045939295|0,15582711391782170097596982|-0,0081947062197820208145538|0,00819873739444125604656883|-0,36776724419745014710689768|-0,38398692810457516339869281|-0,56298955613577023498694517|-0,44886966457194156533093936|-0,4978372643434260997306782|-0,18007694196611279364819514|-0,4742824433723117180472647|-0,07364372800916455281891826|-0,17180724862963265973983474|0,12198|0,12191|0,12181|0,12187|0,1217|0,12192|0,1219|0,12171|0,12203|0,12202|0,12198|0,12191|0,12181|0,12187|0,1217|0,12192|0,1219|0,12171|0,12203|0,12202|0|1|1|0|0|0|0|1|1|1|ANKRUSDT|False|0110000111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|False|False|False|False|False|True|True|False|False|155-191-1-1-1
1210|1630959000000|0,12184|0,12186|0,12178|0,12178|52561,7|1630959059999|6402,647606|9|46776,1|5697,696702|06.09.2021 22:10:00|06.09.2021 22:10:59|-6E-05|8E-05|0,06569223189357858433240269|-0,04924491135915955351280368|0,12320328542094455852156057|0,04105764493348661520775168|0,05741940775982282011319826|-0,05738645679619609772093786|0,22192996876541180338648693|0,04925703965191691979312043|0,23831046100747801791437259|0,1807723911257189811010682|0,19719004190288390436282968|-0,15586546349466776045939295|-0,02460428114491921594357418|-0,16389412439564041629107596|0,00819873739444125604656883|-0,36776724419745014710689768|-0,38398692810457516339869281|-0,56298955613577023498694517|-0,44886966457194156533093936|-0,4978372643434260997306782|-0,18007694196611279364819514|-0,4742824433723117180472647|0,12178|0,12183|0,12198|0,12191|0,12181|0,12187|0,1217|0,12192|0,1219|0,12171|0,12178|0,12183|0,12198|0,12191|0,12181|0,12187|0,1217|0,12192|0,1219|0,12171|1|0|1|1|0|0|0|0|1|1|ANKRUSDT|False|1011000011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|False|True|False|False|False|False|False|False|False|6155-191-1-1
1211|1630959060000|0,12177|0,12199|0,12162|0,12186|337216,5|1630959119999|41053,018051|51|281722,7|34291,671327|06.09.2021 22:11:00|06.09.2021 22:11:59|9E-05|0,00037|0,30422627857260319026475909|0,0739098300073909830007391|0,06569223189357858433240269|-0,04924491135915955351280368|0,12320328542094455852156057|0,04105764493348661520775168|0,05741940775982282011319826|-0,05738645679619609772093786|0,22192996876541180338648693|0,04925703965191691979312043|0,23831046100747801791437259|0,1807723911257189811010682|0,12324377618930244022676855|-0,09844134536505332239540607|-0,02460428114491921594357418|-0,16389412439564041629107596|0,00819873739444125604656883|-0,36776724419745014710689768|-0,38398692810457516339869281|-0,56298955613577023498694517|-0,44886966457194156533093936|-0,4978372643434260997306782|0,12184|0,12178|0,12178|0,12183|0,12198|0,12191|0,12181|0,12187|0,1217|0,12192|0,12184|0,12178|0,12178|0,12183|0,12198|0,12191|0,12181|0,12187|0,1217|0,12192|0|1|0|1|1|0|0|0|0|1|ANKRUSDT|False|0101100001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|False|False|False|False|False|False|False|False|False|26155-111-1
1212|1630959120000|0,12186|0,12186|0,12186|0,12186|35199,6|1630959179999|4289,423256|6|3425|417,3705|06.09.2021 22:12:00|06.09.2021 22:12:59|0|0|0|0|0,30422627857260319026475909|0,0739098300073909830007391|0,06569223189357858433240269|-0,04924491135915955351280368|0,12320328542094455852156057|0,04105764493348661520775168|0,05741940775982282011319826|-0,05738645679619609772093786|0,22192996876541180338648693|0,04925703965191691979312043|0,24652806311118415646314405|0,13147082990961380443714051|0,12324377618930244022676855|-0,09844134536505332239540607|-0,02460428114491921594357418|-0,16389412439564041629107596|0,00819873739444125604656883|-0,36776724419745014710689768|-0,38398692810457516339869281|-0,56298955613577023498694517|0,12177|0,12186|0,12184|0,12178|0,12178|0,12183|0,12198|0,12191|0,12181|0,12187|0,12177|0,12186|0,12184|0,12178|0,12178|0,12183|0,12198|0,12191|0,12181|0,12187|1|0|1|0|1|1|0|0|0|0|ANKRUSDT|False|1010110000|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|False|False|False|True|False|False|False|True|False|-126155911
1213|1630959180000|0,12173|0,1219|0,12152|0,12175|91224,2|1630959239999|11100,887991|39|58517,5|7123,013437|06.09.2021 22:13:00|06.09.2021 22:13:59|2E-05|0,00038|0,31270572745227123107307439|0,0164298036638462170377064|0|0|0,30422627857260319026475909|0,0739098300073909830007391|0,06569223189357858433240269|-0,04924491135915955351280368|0,12320328542094455852156057|0,04105764493348661520775168|0,05741940775982282011319826|-0,05738645679619609772093786|0,16439256945586059510110143|0,04104753304326409982760036|0,24652806311118415646314405|0,13147082990961380443714051|0,12324377618930244022676855|-0,09844134536505332239540607|-0,02460428114491921594357418|-0,16389412439564041629107596|0,00819873739444125604656883|-0,36776724419745014710689768|0,12186|0,12186|0,12177|0,12186|0,12184|0,12178|0,12178|0,12183|0,12198|0,12191|0,12186|0,12186|0,12177|0,12186|0,12184|0,12178|0,12178|0,12183|0,12198|0,12191|0|1|0|1|0|1|1|0|0|0|ANKRUSDT|False|0101011000|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|False|False|False|False|False|False|False|False|False|4-12615-191
1214|1630959240000|0,12173|0,1218|0,1216|0,1218|96300,2|1630959299999|11720,417212|24|66873,8|8140,895279|06.09.2021 22:14:00|06.09.2021 22:14:59|7E-05|0,0002|0,16447368421052631578947368|0,0575043128234617596319724|0,31270572745227123107307439|0,0164298036638462170377064|0|0|0,30422627857260319026475909|0,0739098300073909830007391|0,06569223189357858433240269|-0,04924491135915955351280368|0,12320328542094455852156057|0,04105764493348661520775168|-0,00820277253711754573045689|-0,18855550090178717822593868|0,16439256945586059510110143|0,04104753304326409982760036|0,24652806311118415646314405|0,13147082990961380443714051|0,12324377618930244022676855|-0,09844134536505332239540607|-0,02460428114491921594357418|-0,16389412439564041629107596|0,12173|0,12175|0,12186|0,12186|0,12177|0,12186|0,12184|0,12178|0,12178|0,12183|0,12173|0,12175|0,12186|0,12186|0,12177|0,12186|0,12184|0,12178|0,12178|0,12183|1|0|1|0|1|0|1|1|0|0|ANKRUSDT|False|1010101100|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|-14-12615-19
1215|1630959300000|0,12184|0,12189|0,12165|0,1218|169262|1630959359999|20611,112011|35|146860,6|17882,748086|06.09.2021 22:15:00|06.09.2021 22:15:59|-4E-05|0,00024|0,19728729963008631319358816|-0,03282994090610636900853578|0,16447368421052631578947368|0,0575043128234617596319724|0,31270572745227123107307439|0,0164298036638462170377064|0|0|0,30422627857260319026475909|0,0739098300073909830007391|0,06569223189357858433240269|-0,04924491135915955351280368|0,04106776180698151950718686|0,01642305797339464608310067|-0,00820277253711754573045689|-0,18855550090178717822593868|0,16439256945586059510110143|0,04104753304326409982760036|0,24652806311118415646314405|0,13147082990961380443714051|0,12324377618930244022676855|-0,09844134536505332239540607|0,12173|0,1218|0,12173|0,12175|0,12186|0,12186|0,12177|0,12186|0,12184|0,12178|0,12173|0,1218|0,12173|0,12175|0,12186|0,12186|0,12177|0,12186|0,12184|0,12178|1|1|0|1|0|1|0|1|1|0|ANKRUSDT|False|1101010110|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|True|False|True|False|False|False|False|False|False|-1-14-12655-1
1216|1630959360000|0,12164|0,12173|0,12153|0,12173|178458,9|1630959419999|21713,897282|36|143819,6|17499,845727|06.09.2021 22:16:00|06.09.2021 22:16:59|9E-05|0,0002|0,16456841932033242820702707|0,0739888194672804998355804|0,19728729963008631319358816|-0,03282994090610636900853578|0,16447368421052631578947368|0,0575043128234617596319724|0,31270572745227123107307439|0,0164298036638462170377064|0|0|0,30422627857260319026475909|0,0739098300073909830007391|0,0903268188536705534570537|-0,03282994090610636900853578|0,04106776180698151950718686|0,01642305797339464608310067|-0,00820277253711754573045689|-0,18855550090178717822593868|0,16439256945586059510110143|0,04104753304326409982760036|0,24652806311118415646314405|0,13147082990961380443714051|0,12184|0,1218|0,12173|0,1218|0,12173|0,12175|0,12186|0,12186|0,12177|0,12186|0,12184|0,1218|0,12173|0,1218|0,12173|0,12175|0,12186|0,12186|0,12177|0,12186|0|1|1|0|1|0|1|0|1|1|ANKRUSDT|False|0110101011|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|1-1-14-12155
1217|1630959420000|0,1218|0,12214|0,1218|0,12203|97997,9|1630959479999|11959,048726|36|49365|6021,848986|06.09.2021 22:17:00|06.09.2021 22:17:59|0,00023|0,00034|0,27914614121510673234811166|0,18883415435139573070607553|0,16456841932033242820702707|0,0739888194672804998355804|0,19728729963008631319358816|-0,03282994090610636900853578|0,16447368421052631578947368|0,0575043128234617596319724|0,31270572745227123107307439|0,0164298036638462170377064|0|0|0,09044565038644959710573919|-0,03284881333661821466699515|0,0903268188536705534570537|-0,03282994090610636900853578|0,04106776180698151950718686|0,01642305797339464608310067|-0,00820277253711754573045689|-0,18855550090178717822593868|0,16439256945586059510110143|0,04104753304326409982760036|0,12164|0,12173|0,12184|0,1218|0,12173|0,1218|0,12173|0,12175|0,12186|0,12186|0,12164|0,12173|0,12184|0,1218|0,12173|0,1218|0,12173|0,12175|0,12186|0,12186|1|0|1|1|0|1|0|1|0|1|ANKRUSDT|False|1011010101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|False|False|False|False|True|False|False|False|False|-11-1-14-1615
1218|1630959480000|0,12208|0,12228|0,12204|0,12224|66159|1630959539999|8084,185656|17|33765,7|4125,558485|06.09.2021 22:18:00|06.09.2021 22:18:59|0,00016|0,00024|0,19665683382497541789577188|0,13106159895150720838794233|0,27914614121510673234811166|0,18883415435139573070607553|0,16456841932033242820702707|0,0739888194672804998355804|0,19728729963008631319358816|-0,03282994090610636900853578|0,16447368421052631578947368|0,0575043128234617596319724|0,31270572745227123107307439|0,0164298036638462170377064|0,22977186935827999343508945|0,13950434925324142458559002|0,09044565038644959710573919|-0,03284881333661821466699515|0,0903268188536705534570537|-0,03282994090610636900853578|0,04106776180698151950718686|0,01642305797339464608310067|-0,00820277253711754573045689|-0,18855550090178717822593868|0,1218|0,12203|0,12164|0,12173|0,12184|0,1218|0,12173|0,1218|0,12173|0,12175|0,1218|0,12203|0,12164|0,12173|0,12184|0,1218|0,12173|0,1218|0,12173|0,12175|1|1|0|1|1|0|1|0|1|0|ANKRUSDT|False|1101101010|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|5-11-1-14261
1219|1630959540000|0,12222|0,12222|0,12213|0,1222|33770,2|1630959599999|4125,945447|16|4888,3|597,445029|06.09.2021 22:19:00|06.09.2021 22:19:59|-2E-05|9E-05|0,07369196757553426676492262|-0,01636393388970708558337424|0,19665683382497541789577188|0,13106159895150720838794233|0,27914614121510673234811166|0,18883415435139573070607553|0,16456841932033242820702707|0,0739888194672804998355804|0,19728729963008631319358816|-0,03282994090610636900853578|0,16447368421052631578947368|0,0575043128234617596319724|0,62541145490454246214614878|0,41895999342807853446151318|0,22977186935827999343508945|0,13950434925324142458559002|0,09044565038644959710573919|-0,03284881333661821466699515|0,0903268188536705534570537|-0,03282994090610636900853578|0,04106776180698151950718686|0,01642305797339464608310067|0,12208|0,12224|0,1218|0,12203|0,12164|0,12173|0,12184|0,1218|0,12173|0,1218|0,12208|0,12224|0,1218|0,12203|0,12164|0,12173|0,12184|0,1218|0,12173|0,1218|1|1|1|0|1|1|0|1|0|1|ANKRUSDT|False|1110110101|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|True|False|False|False|False|False|False|True|False|-15-11-1-1-126
1220|1630959600000|0,12217|0,12217|0,12182|0,12182|68103,7|1630959659999|8312,385729|18|0|0|06.09.2021 22:20:00|06.09.2021 22:20:59|-0,00035|0,00035|0,28730914463963224429486127|-0,28648604403699762625849226|0,07369196757553426676492262|-0,01636393388970708558337424|0,19665683382497541789577188|0,13106159895150720838794233|0,27914614121510673234811166|0,18883415435139573070607553|0,16456841932033242820702707|0,0739888194672804998355804|0,19728729963008631319358816|-0,03282994090610636900853578|0,50986842105263157894736842|0,38610038610038610038610039|0,62541145490454246214614878|0,41895999342807853446151318|0,22977186935827999343508945|0,13950434925324142458559002|0,09044565038644959710573919|-0,03284881333661821466699515|0,0903268188536705534570537|-0,03282994090610636900853578|0,12222|0,1222|0,12208|0,12224|0,1218|0,12203|0,12164|0,12173|0,12184|0,1218|0,12222|0,1222|0,12208|0,12224|0,1218|0,12203|0,12164|0,12173|0,12184|0,1218|0|1|1|1|0|1|1|0|1|0|ANKRUSDT|False|0111011010|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|True|False|False|False|False|False|False|False|False|1-15-11-14-12
1221|1630959660000|0,12174|0,12187|0,12171|0,12187|81353,8|1630959719999|9910,904917|15|77683,7|9464,15014|06.09.2021 22:21:00|06.09.2021 22:21:59|0,00013|0,00016|0,13146002793525593624188645|0,10678495153606045671102349|0,28730914463963224429486127|-0,28648604403699762625849226|0,07369196757553426676492262|-0,01636393388970708558337424|0,19665683382497541789577188|0,13106159895150720838794233|0,27914614121510673234811166|0,18883415435139573070607553|0,16456841932033242820702707|0,0739888194672804998355804|0,42745581586518701191944102|-0,01641497045305318450426789|0,50986842105263157894736842|0,38610038610038610038610039|0,62541145490454246214614878|0,41895999342807853446151318|0,22977186935827999343508945|0,13950434925324142458559002|0,09044565038644959710573919|-0,03284881333661821466699515|0,12217|0,12182|0,12222|0,1222|0,12208|0,12224|0,1218|0,12203|0,12164|0,12173|0,12217|0,12182|0,12222|0,1222|0,12208|0,12224|0,1218|0,12203|0,12164|0,12173|0|0|1|1|1|0|1|1|0|1|ANKRUSDT|False|0011101101|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|False|False|False|False|True|True|False|False|False|11-15-11-14-1
1222|1630959720000|0,12194|0,12201|0,12176|0,12201|142587,8|1630959779999|17383,875446|27|90044,3|10979,237913|06.09.2021 22:22:00|06.09.2021 22:22:59|7E-05|0,00025|0,20532194480946123521681997|0,05740528128587830080367394|0,13146002793525593624188645|0,10678495153606045671102349|0,28730914463963224429486127|-0,28648604403699762625849226|0,07369196757553426676492262|-0,01636393388970708558337424|0,19665683382497541789577188|0,13106159895150720838794233|0,27914614121510673234811166|0,18883415435139573070607553|0,27976631284456512795194602|0,1890825386386057218020388|0,42745581586518701191944102|-0,01641497045305318450426789|0,50986842105263157894736842|0,38610038610038610038610039|0,62541145490454246214614878|0,41895999342807853446151318|0,22977186935827999343508945|0,13950434925324142458559002|0,12174|0,12187|0,12217|0,12182|0,12222|0,1222|0,12208|0,12224|0,1218|0,12203|0,12174|0,12187|0,12217|0,12182|0,12222|0,1222|0,12208|0,12224|0,1218|0,12203|1|0|0|1|1|1|0|1|1|0|ANKRUSDT|False|1001110110|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|False|False|False|False|True|False|False|True|False|511-15-1-1-14
1223|1630959780000|0,12191|0,12218|0,12186|0,12218|41591,1|1630959839999|5075,40897|14|18908,7|2309,804066|06.09.2021 22:23:00|06.09.2021 22:23:59|0,00027|0,00032|0,26259642212374856392581651|0,22147485850217373472233615|0,20532194480946123521681997|0,05740528128587830080367394|0,13146002793525593624188645|0,10678495153606045671102349|0,28730914463963224429486127|-0,28648604403699762625849226|0,07369196757553426676492262|-0,01636393388970708558337424|0,19665683382497541789577188|0,13106159895150720838794233|0,17241379310344827586206897|0,17241379310344827586206897|0,27976631284456512795194602|0,1890825386386057218020388|0,42745581586518701191944102|-0,01641497045305318450426789|0,50986842105263157894736842|0,38610038610038610038610039|0,62541145490454246214614878|0,41895999342807853446151318|0,12194|0,12201|0,12174|0,12187|0,12217|0,12182|0,12222|0,1222|0,12208|0,12224|0,12194|0,12201|0,12174|0,12187|0,12217|0,12182|0,12222|0,1222|0,12208|0,12224|1|1|0|0|1|1|1|0|1|1|ANKRUSDT|False|1100111011|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|False|False|False|False|False|False|False|False|False|5511-151-1-1
1224|1630959840000|0,12212|0,12212|0,12209|0,12211|1848,2|1630959899999|225,667152|5|414,3|50,594316|06.09.2021 22:24:00|06.09.2021 22:24:59|-1E-05|3E-05|0,02457203702186911294946351|-0,00818866688503111693416312|0,26259642212374856392581651|0,22147485850217373472233615|0,20532194480946123521681997|0,05740528128587830080367394|0,13146002793525593624188645|0,10678495153606045671102349|0,28730914463963224429486127|-0,28648604403699762625849226|0,07369196757553426676492262|-0,01636393388970708558337424|0,11471648639790232710586693|0,08191349934469200524246396|0,17241379310344827586206897|0,17241379310344827586206897|0,27976631284456512795194602|0,1890825386386057218020388|0,42745581586518701191944102|-0,01641497045305318450426789|0,50986842105263157894736842|0,38610038610038610038610039|0,12191|0,12218|0,12194|0,12201|0,12174|0,12187|0,12217|0,12182|0,12222|0,1222|0,12191|0,12218|0,12194|0,12201|0,12174|0,12187|0,12217|0,12182|0,12222|0,1222|1|1|1|0|0|1|1|1|0|1|ANKRUSDT|False|1110011101|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|True|False|False|False|False|False|False|False|False|-15511-1-11-1
1225|1630959900000|0,1221|0,1221|0,12186|0,12186|57713,9|1630959959999|7040,31309|20|1507|183,95261|06.09.2021 22:25:00|06.09.2021 22:25:59|-0,00024|0,00024|0,19694731659281142294436238|-0,1965601965601965601965602|0,02457203702186911294946351|-0,00818866688503111693416312|0,26259642212374856392581651|0,22147485850217373472233615|0,20532194480946123521681997|0,05740528128587830080367394|0,13146002793525593624188645|0,10678495153606045671102349|0,28730914463963224429486127|-0,28648604403699762625849226|-0,00818799639728158519610251|-0,09000163639338897070855834|0,11471648639790232710586693|0,08191349934469200524246396|0,17241379310344827586206897|0,17241379310344827586206897|0,27976631284456512795194602|0,1890825386386057218020388|0,42745581586518701191944102|-0,01641497045305318450426789|0,12212|0,12211|0,12191|0,12218|0,12194|0,12201|0,12174|0,12187|0,12217|0,12182|0,12212|0,12211|0,12191|0,12218|0,12194|0,12201|0,12174|0,12187|0,12217|0,12182|0|1|1|1|0|0|1|1|1|0|ANKRUSDT|False|0111001110|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|True|False|False|False|False|False|False|False|False|1-155115-11
